1.240641252475298188e+03	2.590000000000000000e+02	6.332383458949703936e+02	1.523274922274849359e+03	2.757267131466720755e+00	8.278250000003382070e+00	1.239647224591445138e+03	1.241637041950895537e+03
1.236612611220829194e+03	2.580000000000000000e+02	6.311506260426677954e+02	1.520153864985561540e+03	2.736897918976012090e+00	8.247500000003453735e+00	1.235623234733006029e+03	1.237603736530702463e+03
1.232614128212993137e+03	2.570000000000000000e+02	6.290606829472951631e+02	1.516994347022312013e+03	2.716596144341670627e+00	8.217000000003524818e+00	1.231629352948802762e+03	1.233600639692619097e+03
1.228575328800172201e+03	2.560000000000000000e+02	6.269685220161677535e+02	1.513864762733097450e+03	2.696361911638446518e+00	8.186250000003596483e+00	1.227595185637663917e+03	1.229557195513698161e+03
1.224566750498175907e+03	2.550000000000000000e+02	6.248741486623371202e+02	1.510730935328830356e+03	2.676195324737708603e+00	8.155750000003667566e+00	1.223591189352748643e+03	1.225508681806222512e+03
1.220517823849207161e+03	2.540000000000000000e+02	6.227400372689791084e+02	1.507558607501023516e+03	2.656096489645742409e+00	8.125000000003739231e+00	1.219546875268973054e+03	1.221490470919537756e+03
1.216463833333682487e+03	2.530000000000000000e+02	6.206412377752209295e+02	1.504416294482529793e+03	2.636065508557252191e+00	8.094250000003810896e+00	1.215497487406461914e+03	1.217431865245271638e+03
1.212404786726714747e+03	2.520000000000000000e+02	6.185402421567619058e+02	1.501269759064295158e+03	2.616102484220296009e+00	8.063500000003882562e+00	1.211478365108253911e+03	1.213368213505878202e+03
1.208340691815952141e+03	2.510000000000000000e+02	6.164370558496678996e+02	1.498119008165695732e+03	2.596207519689933907e+00	8.032750000003954227e+00	1.207418876686348540e+03	1.209299523550091862e+03
1.204306975473534976e+03	2.500000000000000000e+02	6.143316842957522113e+02	1.494929704194765236e+03	2.576380717816440846e+00	8.002250000004025310e+00	1.203354337658840905e+03	1.205225803239272636e+03
1.200232831090705531e+03	2.490000000000000000e+02	6.121865142252779606e+02	1.491770523115623746e+03	2.556622186079050785e+00	7.971500000003996611e+00	1.199284755777461214e+03	1.201147060447427066e+03
1.196153661835473031e+03	2.480000000000000000e+02	6.100767710913015662e+02	1.488607147383590018e+03	2.536932023438833284e+00	7.940750000003959030e+00	1.195210138806593932e+03	1.197063303061206170e+03
1.192069475545993328e+03	2.470000000000000000e+02	6.079648590948852416e+02	1.485439583955474518e+03	2.517310331330437023e+00	7.910000000003921450e+00	1.191130494523192510e+03	1.192974538979996169e+03
1.187980280073113136e+03	2.460000000000000000e+02	6.058131126105158728e+02	1.482267839797589431e+03	2.497757216733229590e+00	7.879250000003883869e+00	1.187045830716982209e+03	1.188880776115859135e+03
1.183850545671349892e+03	2.450000000000000000e+02	6.036968619280609119e+02	1.479091921885635884e+03	2.478272779417712179e+00	7.848250000003845983e+00	1.182956155190289564e+03	1.184782022393671241e+03
1.179751331749736892e+03	2.440000000000000000e+02	6.015407528886872797e+02	1.475911837204615495e+03	2.458857119746045150e+00	7.817500000003808402e+00	1.178861475758241340e+03	1.180678285751056819e+03
1.175647132281182621e+03	2.430000000000000000e+02	5.994201855237039354e+02	1.472762077099863291e+03	2.439510345897523802e+00	7.786750000003770822e+00	1.174761800248708823e+03	1.176533949928003494e+03
1.171537955167658538e+03	2.420000000000000000e+02	5.972974767270285383e+02	1.469573699796363371e+03	2.420232551764132545e+00	7.756000000003733241e+00	1.170657136502321919e+03	1.172420247748279280e+03
1.167388175885928149e+03	2.410000000000000000e+02	5.951348740563263391e+02	1.466381176722421060e+03	2.401023847836637692e+00	7.725000000003695355e+00	1.166511898850437774e+03	1.168301586545809869e+03
1.163269043583861730e+03	2.400000000000000000e+02	5.930078816445203529e+02	1.463219058849843123e+03	2.381884326516424011e+00	7.694250000003657775e+00	1.162397258437289793e+03	1.164142279310726281e+03
1.159144957427447935e+03	2.390000000000000000e+02	5.908409717932968306e+02	1.460018285195438011e+03	2.362814098969888921e+00	7.663500000003620194e+00	1.158277653393413857e+03	1.160013700505898896e+03
1.154980221855074660e+03	2.380000000000000000e+02	5.886719080233801833e+02	1.456813386854441433e+03	2.343813257719801424e+00	7.632500000003582308e+00	1.154117426678389165e+03	1.155844444496097140e+03
1.150846228230120005e+03	2.370000000000000000e+02	5.865385230948389790e+02	1.453638974303493796e+03	2.324881909691156157e+00	7.601750000003544727e+00	1.149987892317481965e+03	1.151705980180310917e+03
1.146671553751227520e+03	2.360000000000000000e+02	5.843651855481139137e+02	1.450425867594600504e+03	2.306020153557239549e+00	7.570750000003506841e+00	1.145817704499742149e+03	1.147526807570318169e+03
1.142527684606119237e+03	2.350000000000000000e+02	5.821897108478065093e+02	1.447243300333442448e+03	2.287228087964062517e+00	7.540000000003469260e+00	1.141678272522786983e+03	1.143378489939400424e+03
1.138343103251121192e+03	2.340000000000000000e+02	5.800499834014101452e+02	1.444056676133799556e+03	2.268505819384094568e+00	7.509000000003431374e+00	1.137498155383826543e+03	1.139189433008579272e+03
1.134153568634287012e+03	2.330000000000000000e+02	5.778702684329516615e+02	1.440866002044138895e+03	2.249853443857356528e+00	7.478000000003393488e+00	1.133313073610123183e+03	1.134995434244206763e+03
1.129959088810106095e+03	2.320000000000000000e+02	5.756884331286216820e+02	1.437636583145818349e+03	2.231271061216551388e+00	7.447000000003355602e+00	1.129158843022545170e+03	1.130796501763481501e+03
1.125795541300665036e+03	2.310000000000000000e+02	5.735424133198145000e+02	1.434437810816757519e+03	2.212758772567536614e+00	7.416250000003318021e+00	1.124963879803811551e+03	1.126592643696841833e+03
1.121591218992036602e+03	2.300000000000000000e+02	5.713563713608897388e+02	1.431235009814062096e+03	2.194316681143536840e+00	7.385250000003280135e+00	1.120763975958424453e+03	1.122419799124821338e+03
1.117381975711669384e+03	2.290000000000000000e+02	5.691682259364076799e+02	1.428028187224211479e+03	2.175944883044321987e+00	7.354250000003242249e+00	1.116559139517881931e+03	1.118206137921209574e+03
1.113167819567272318e+03	2.280000000000000000e+02	5.669779826898118245e+02	1.424817350143367094e+03	2.157643478172013296e+00	7.323250000003204363e+00	1.112349378527164617e+03	1.113987575595131830e+03
1.108948758679889579e+03	2.270000000000000000e+02	5.647856472704058888e+02	1.421602505677156159e+03	2.139412566215458167e+00	7.292250000003166477e+00	1.108134701044484245e+03	1.109764120330392416e+03
1.104724801183965837e+03	2.260000000000000000e+02	5.625912253333427770e+02	1.418383660940775599e+03	2.121252246649752760e+00	7.261250000003128591e+00	1.103951065744576454e+03	1.105535780324320058e+03
1.100495955227429704e+03	2.250000000000000000e+02	5.603947225396540261e+02	1.415195662241659875e+03	2.103162618736199363e+00	7.230250000003090705e+00	1.099690628903256084e+03	1.101266514977977522e+03
1.096262228971655304e+03	2.240000000000000000e+02	5.581961445562350264e+02	1.411968857893662062e+03	2.085143781521842321e+00	7.199250000003052818e+00	1.095461250428263611e+03	1.097028406584076720e+03
1.092023630591495248e+03	2.230000000000000000e+02	5.559954970558256946e+02	1.408738074664565602e+03	2.067195833839151842e+00	7.168250000003014932e+00	1.091226987828571737e+03	1.092785438129547174e+03
1.087744085668431353e+03	2.220000000000000000e+02	5.537927857170388961e+02	1.405538217351048388e+03	2.049318874306022220e+00	7.137000000002976741e+00	1.086987849229637959e+03	1.088537617865731818e+03
1.083495743972802529e+03	2.210000000000000000e+02	5.515880162243462337e+02	1.402299517332377491e+03	2.031513001325061740e+00	7.106000000002938854e+00	1.082743842770556739e+03	1.084284954057570985e+03
1.079242554766522062e+03	2.200000000000000000e+02	5.493811942680802076e+02	1.399091796409693188e+03	2.013778313083780969e+00	7.075000000002900968e+00	1.078494976603975601e+03	1.079991288366964000e+03
1.074984526278871044e+03	2.190000000000000000e+02	5.471723255444227334e+02	1.395845208236006329e+03	1.996114907553832918e+00	7.044000000002863082e+00	1.074205141759904791e+03	1.075728938808746079e+03
1.070685489475025861e+03	2.180000000000000000e+02	5.449614157554066196e+02	1.392629652319841171e+03	1.978522882491177137e+00	7.012750000002824891e+00	1.069946556948814532e+03	1.071425556827479340e+03
1.066417783552267338e+03	2.170000000000000000e+02	5.427484706089361453e+02	1.389410199318342393e+03	1.961002335435460209e+00	6.981750000002787004e+00	1.065683136977397226e+03	1.067153554775228713e+03
1.062109038491472120e+03	2.160000000000000000e+02	5.405334958187631855e+02	1.386186856399760927e+03	1.943553363709876081e+00	6.950500000002748813e+00	1.061378701577238417e+03	1.062840489846372293e+03
1.057831688246189060e+03	2.150000000000000000e+02	5.383164971044845970e+02	1.382924597543928940e+03	1.926176064420907608e+00	6.919500000002710927e+00	1.057105612201023177e+03	1.058558868666325907e+03
1.053513268126938556e+03	2.140000000000000000e+02	5.360592621248065370e+02	1.379693477064993203e+03	1.908870538713182352e+00	6.888250000002672735e+00	1.052791476291303752e+03	1.054236154243610599e+03
1.049190011103077495e+03	2.130000000000000000e+02	5.338382160391349771e+02	1.376458488245943727e+03	1.891636879860953968e+00	6.857000000002634543e+00	1.048508750479547643e+03	1.049908615855736571e+03
1.044898244914083534e+03	2.120000000000000000e+02	5.316151632487988081e+02	1.373254729255143502e+03	1.874475183993870253e+00	6.826000000002596657e+00	1.044184947114281840e+03	1.045612617060977300e+03
1.040565362845591835e+03	2.110000000000000000e+02	5.293518412438206724e+02	1.370012044610979274e+03	1.857385548427966437e+00	6.794750000002558465e+00	1.039856310538008302e+03	1.041275479576524503e+03
1.036227668953755256e+03	2.100000000000000000e+02	5.271247756502942821e+02	1.366765513261183514e+03	1.840368073729035325e+00	6.763500000002520274e+00	1.035559180291769508e+03	1.036933543400539520e+03
1.031921561972100562e+03	2.090000000000000000e+02	5.248957206243976543e+02	1.363515142441546459e+03	1.823422850598881206e+00	6.732500000002482388e+00	1.031220926057484348e+03	1.032586816988328110e+03
1.027574293301159287e+03	2.080000000000000000e+02	5.226263637171007304e+02	1.360296107038147966e+03	1.806549977303407051e+00	6.701250000002444196e+00	1.026877863585054456e+03	1.028235308809384151e+03
1.023222238014555046e+03	2.070000000000000000e+02	5.203933305622325634e+02	1.357038098190513438e+03	1.789749552129448862e+00	6.670000000002406004e+00	1.022530001229328718e+03	1.023879027347251508e+03
1.018865404545693195e+03	2.060000000000000000e+02	5.181583253001222147e+02	1.353811477448032292e+03	1.773021665135108726e+00	6.638750000002367813e+00	1.018177347359397345e+03	1.019554477468551227e+03
1.014503801342183124e+03	2.050000000000000000e+02	5.158829857733246627e+02	1.350545859572151357e+03	1.756366420297435393e+00	6.607500000002329621e+00	1.013819910358452148e+03	1.015152178578747680e+03
1.010137436865839504e+03	2.040000000000000000e+02	5.136440371624290719e+02	1.347311682468999834e+03	1.739783904088328947e+00	6.576250000002291429e+00	1.009457698623901024e+03	1.010781628310577389e+03
1.005766319592777563e+03	2.030000000000000000e+02	5.113647328153308536e+02	1.344073747562930521e+03	1.723274219926048456e+00	6.545000000002253238e+00	1.005090720567435596e+03	1.006406338835679662e+03
1.001390458013351235e+03	2.020000000000000000e+02	5.090834465406871345e+02	1.340832062112312769e+03	1.706837454593647774e+00	6.513750000002215046e+00	1.000718984615011323e+03	1.002026318708888425e+03
9.969732810667183003e+02	2.010000000000000000e+02	5.068386183405211796e+02	1.337586633385323921e+03	1.690473712294476627e+00	6.482250000002176549e+00	9.963424992068619304e+02	9.976415764993248558e+02
9.925879327858546048e+02	2.000000000000000000e+02	5.045534023733043796e+02	1.334337468659700789e+03	1.674183079369250260e+00	6.451000000002138357e+00	9.919612727975925281e+02	9.932521207904893572e+02
9.881978657639081121e+02	1.990000000000000000e+02	5.023046890957792812e+02	1.331084575222917692e+03	1.657965655128491367e+00	6.419750000002100165e+00	9.875753138562232607e+02	9.888212991319688854e+02
9.838030885487896740e+02	1.980000000000000000e+02	5.000155668966488065e+02	1.327827960372111647e+03	1.641821533186051729e+00	6.388500000002061974e+00	9.831480143882398579e+02	9.844224187599585321e+02
9.793669355788917983e+02	1.970000000000000000e+02	4.977244921731916065e+02	1.324567631414208108e+03	1.625750804865127686e+00	6.357000000002023476e+00	9.787525921257587243e+02	9.800188507342471667e+02
9.749627400939152722e+02	1.960000000000000000e+02	4.954699869995542372e+02	1.321338990832208310e+03	1.609753568419624026e+00	6.325750000001985285e+00	9.743524628324195191e+02	9.755738721180989614e+02
9.705538601545497386e+02	1.950000000000000000e+02	4.931750413500423065e+02	1.318071274469253467e+03	1.593829916113609135e+00	6.294500000001947093e+00	9.699109472769575859e+02	9.711609312760949706e+02
9.661035593737693716e+02	1.940000000000000000e+02	4.908781608947657560e+02	1.314835298678744948e+03	1.577979939718466618e+00	6.263000000001908596e+00	9.655014058186645798e+02	9.667065501551603575e+02
9.616853127973571418e+02	1.930000000000000000e+02	4.885793515604672734e+02	1.311560224192910482e+03	1.562203733053801225e+00	6.231750000001870404e+00	9.610871829615864499e+02	9.622842712128474432e+02
9.572256153918536938e+02	1.920000000000000000e+02	4.863172007003951762e+02	1.308316942452410331e+03	1.546501392284342469e+00	6.200250000001831907e+00	9.566315283071232898e+02	9.578205223954449821e+02
9.527612208244888734e+02	1.910000000000000000e+02	4.840145676981203451e+02	1.305070028059457854e+03	1.530873009066820334e+00	6.168750000001793410e+00	9.521711619202085330e+02	9.533520910443190814e+02
9.483289773867311396e+02	1.900000000000000000e+02	4.817100236068366144e+02	1.301819488341960096e+03	1.515318675162838469e+00	6.137500000001755218e+00	9.477428990148307548e+02	9.489158585983630019e+02
9.438552382443825763e+02	1.890000000000000000e+02	4.794035743771758575e+02	1.298565330637485204e+03	1.499838483486618301e+00	6.106000000001716721e+00	9.432731588468499240e+02	9.444381119927686541e+02
9.393768280437116118e+02	1.880000000000000000e+02	4.770952259657159402e+02	1.295307562293341107e+03	1.484432526725089740e+00	6.074500000001678224e+00	9.387987328529466140e+02	9.399557091538071063e+02
9.349306659581604890e+02	1.870000000000000000e+02	4.747849843350339256e+02	1.292046190666531402e+03	1.469100897337705547e+00	6.043250000001640032e+00	9.343565075264940560e+02	9.354686588808187935e+02
9.304429634991378180e+02	1.860000000000000000e+02	4.724728554536471279e+02	1.288781223123737163e+03	1.453843687555964825e+00	6.011750000001601535e+00	9.298727596752587488e+02	9.310139366190109058e+02
9.259506162194280705e+02	1.850000000000000000e+02	4.701588452960564268e+02	1.285548267344073793e+03	1.438660989383277133e+00	5.980250000001563038e+00	9.253843520386292312e+02	9.265176414357119938e+02
9.214536328975823380e+02	1.840000000000000000e+02	4.678429598427330234e+02	1.282276148649244305e+03	1.423552894594607876e+00	5.948750000001524540e+00	9.208912933293263450e+02	9.220167252978205852e+02
9.169520223271759960e+02	1.830000000000000000e+02	4.655252050801018413e+02	1.279000456180898937e+03	1.408519494736070854e+00	5.917250000001486043e+00	9.163935922751044245e+02	9.175111970646972850e+02
9.124457933169294392e+02	1.820000000000000000e+02	4.632055870005580118e+02	1.275756853086114461e+03	1.393560881124826345e+00	5.885750000001447546e+00	9.118912576187841523e+02	9.130010656107962177e+02
9.079349546906358910e+02	1.810000000000000000e+02	4.608841116024609619e+02	1.272509727888045290e+03	1.378677144848606373e+00	5.854250000001409049e+00	9.073842981182843914e+02	9.084863398256875371e+02
9.034195152872756580e+02	1.800000000000000000e+02	4.585607848901299235e+02	1.269259087963002912e+03	1.363868376765489554e+00	5.822750000001370552e+00	9.028727225467198423e+02	9.039670286141474662e+02
8.988994839609840710e+02	1.790000000000000000e+02	4.562356128738443886e+02	1.266004940696911035e+03	1.349134667503619545e+00	5.791250000001332054e+00	8.983565396923407889e+02	8.994060099485029696e+02
8.943748695811613061e+02	1.780000000000000000e+02	4.539086015698365486e+02	1.262747293485413593e+03	1.334476107460857763e+00	5.759750000001293557e+00	8.938357583586330293e+02	8.948775312201469205e+02
8.898085345394093792e+02	1.770000000000000000e+02	4.515409340505450473e+02	1.259486153733847914e+03	1.319892786848076538e+00	5.728000000001254755e+00	8.893103873643497082e+02	8.903444938797188115e+02
8.852747571623118574e+02	1.760000000000000000e+02	4.492102463534419030e+02	1.256221528857161729e+03	1.305384799783157579e+00	5.696500000001216257e+00	8.847804355435034722e+02	8.858069068929430614e+02
8.807364234399551606e+02	1.750000000000000000e+02	4.468777374797525113e+02	1.252953426280120993e+03	1.290952232254162668e+00	5.665000000001177760e+00	8.802459117454388888e+02	8.812275544508652274e+02
8.761935423030110996e+02	1.740000000000000000e+02	4.445434134695709076e+02	1.249717655434747257e+03	1.276595173734122346e+00	5.633500000001139263e+00	8.756696385352433936e+02	8.766808717263755852e+02
8.716088818769333102e+02	1.730000000000000000e+02	4.421683938673044736e+02	1.246442637994384086e+03	1.262313713517964953e+00	5.601750000001100460e+00	8.711259737196388642e+02	8.721296663538710163e+02
8.670569092389653179e+02	1.720000000000000000e+02	4.398304419449140710e+02	1.243200003462415452e+03	1.248107946803859392e+00	5.570250000001061963e+00	8.665777635753134973e+02	8.675366522465392336e+02
8.624631280753336569e+02	1.710000000000000000e+02	4.374906930688549664e+02	1.239953957254426086e+03	1.233977956631068906e+00	5.538500000001023160e+00	8.619877595778264094e+02	8.629764052985666467e+02
8.579020998785123311e+02	1.700000000000000000e+02	4.351102193802820466e+02	1.236668632409033989e+03	1.219923831890631138e+00	5.507000000000984663e+00	8.574304618765256691e+02	8.583743208408673127e+02
8.532992340156711180e+02	1.690000000000000000e+02	4.327668790918509671e+02	1.233415767106771682e+03	1.205945668007244898e+00	5.475250000000945860e+00	8.528313407680741420e+02	8.538050685866631966e+02
8.487291863267216740e+02	1.680000000000000000e+02	4.304217600863202620e+02	1.230159512442738105e+03	1.192043546099007978e+00	5.443750000000907363e+00	8.482649913110703892e+02	8.491939501459186204e+02
8.441172719280817773e+02	1.670000000000000000e+02	4.280358873432256246e+02	1.226935804261728208e+03	1.178217559184322027e+00	5.412000000000868560e+00	8.436567889880271878e+02	8.445783166497520824e+02
8.395382409388068936e+02	1.660000000000000000e+02	4.256872135329741127e+02	1.223672811207690302e+03	1.164467793837396847e+00	5.380500000000830063e+00	8.390440476788146498e+02	8.399956130484054029e+02
8.349173142934604357e+02	1.650000000000000000e+02	4.232977668246045937e+02	1.220406451158878554e+03	1.150794337993338523e+00	5.348750000000791260e+00	8.344641761860599445e+02	8.353710003643468553e+02
8.302918833732979920e+02	1.640000000000000000e+02	4.209455626926035734e+02	1.217172713706451077e+03	1.137197280708077241e+00	5.317000000000752458e+00	8.298424077507854690e+02	8.307419001067912632e+02
8.256619573066045632e+02	1.630000000000000000e+02	4.185525666338706969e+02	1.213899660036963269e+03	1.123676708495111365e+00	5.285250000000713655e+00	8.252161274569823490e+02	8.261083214710826041e+02
8.210275452375544774e+02	1.620000000000000000e+02	4.161968567110623098e+02	1.210659279616251069e+03	1.110232708885792841e+00	5.253500000000674852e+00	8.206228152126565192e+02	8.214702736684315596e+02
8.164261800181245690e+02	1.610000000000000000e+02	4.138003359651373785e+02	1.207415597791494520e+03	1.096865370970213638e+00	5.222000000000636355e+00	8.159875621661281002e+02	8.168277659260188557e+02
8.117828470047372775e+02	1.600000000000000000e+02	4.114020543333094793e+02	1.204168622029788594e+03	1.083574777211124385e+00	5.190250000000597552e+00	8.113478245317321580e+02	8.122183837943143772e+02
8.071350555086974055e+02	1.590000000000000000e+02	4.090411241086803784e+02	1.200918359807894376e+03	1.070361021908992960e+00	5.158500000000558749e+00	8.067036114344186899e+02	8.075670073270231342e+02
8.024828147381990675e+02	1.580000000000000000e+02	4.066393549020234559e+02	1.197664818612182444e+03	1.057224185380591042e+00	5.126750000000519947e+00	8.020549320152117616e+02	8.029111986883572172e+02
7.978261339175163585e+02	1.570000000000000000e+02	4.042358434335498600e+02	1.194408005938623546e+03	1.044164354147531837e+00	5.095000000000481144e+00	7.974017954312301981e+02	7.982133206623758497e+02
7.931650222870644029e+02	1.560000000000000000e+02	4.018697484532053181e+02	1.191184053147277609e+03	1.031181620611425709e+00	5.063250000000442341e+00	7.927442108557203255e+02	7.935486521894326870e+02
7.884994891033853719e+02	1.550000000000000000e+02	3.994627866309440947e+02	1.187920737682888557e+03	1.018276065248050699e+00	5.031500000000403539e+00	7.880821874781080396e+02	7.888795794766513154e+02
7.837918551850111726e+02	1.540000000000000000e+02	3.970541012254413999e+02	1.184690332243721059e+03	1.005447774164221819e+00	4.999500000000364430e+00	7.834157345040040354e+02	7.842061118638786184e+02
7.791174832275488598e+02	1.530000000000000000e+02	3.946828971975226636e+02	1.181456720455987352e+03	9.926968334147551198e-01	4.967750000000325628e+00	7.787448611552873672e+02	7.795282587070859108e+02
7.744387175929430214e+02	1.520000000000000000e+02	3.922707987678752488e+02	1.178183715924579928e+03	9.800233325282525776e-01	4.936000000000286825e+00	7.740318690435208282e+02	7.748460293785998374e+02
7.697555676028290463e+02	1.510000000000000000e+02	3.898569954880188675e+02	1.174943696492029403e+03	9.674273527423757901e-01	4.904250000000248022e+00	7.693521590436102997e+02	7.701216464677523845e+02
7.650302600425743549e+02	1.500000000000000000e+02	3.874414936235368714e+02	1.171736721951358732e+03	9.549089793454004216e-01	4.872250000000208914e+00	7.646680564411700516e+02	7.654306696526734868e+02
7.603383459058833296e+02	1.490000000000000000e+02	3.850242994460934938e+02	1.168490359767013160e+03	9.424682973835358801e-01	4.840500000000170111e+00	7.599795705234547540e+02	7.607353448902256332e+02
7.556420754859142335e+02	1.480000000000000000e+02	3.826054192334073036e+02	1.165240828780628362e+03	9.301053916605077632e-01	4.808750000000131308e+00	7.552489083424286491e+02	7.559978247279075276e+02
7.509036051020411833e+02	1.470000000000000000e+02	3.801848592692765578e+02	1.162024417233902113e+03	9.178203467373455826e-01	4.776750000000092200e+00	7.505516601235628968e+02	7.512938091036429569e+02
7.461986268553545187e+02	1.460000000000000000e+02	3.777626258435573163e+02	1.158768588603543549e+03	9.056132469320056222e-01	4.745000000000053397e+00	7.458122069731316515e+02	7.465475702860414913e+02
7.414514204649007070e+02	1.450000000000000000e+02	3.753387252521700930e+02	1.155545929014607736e+03	8.934841763190736197e-01	4.713000000000014289e+00	7.411062338348185676e+02	7.418349017211074852e+02
7.367377721095928109e+02	1.440000000000000000e+02	3.729131637970946826e+02	1.152320165274626561e+03	8.814332187293735243e-01	4.681249999999975486e+00	7.363580271976966287e+02	7.370799822736764781e+02
7.319818675336358638e+02	1.430000000000000000e+02	3.704859477863683992e+02	1.149091304904233084e+03	8.694604577498254994e-01	4.649249999999936378e+00	7.316433666545003689e+02	7.323207251110871994e+02
7.272216163158421978e+02	1.420000000000000000e+02	3.680570835340917597e+02	1.145859355433578685e+03	8.575659767229126818e-01	4.617249999999897270e+00	7.268864441469077065e+02	7.275951369033590481e+02
7.224950221141818929e+02	1.410000000000000000e+02	3.656265773604153537e+02	1.142624324402248703e+03	8.457498587464356010e-01	4.585499999999858467e+00	7.221631338468373542e+02	7.228272564088026684e+02
7.177261297025534077e+02	1.400000000000000000e+02	3.631944355915451865e+02	1.139422620052959928e+03	8.340121866733153366e-01	4.553499999999819359e+00	7.173975332190461813e+02	7.180550669377244049e+02
7.129529192342936312e+02	1.390000000000000000e+02	3.607606645597314241e+02	1.136181465623535814e+03	8.223530431110432914e-01	4.521499999999780250e+00	7.126275958921499978e+02	7.133166451881119201e+02
7.082134648314147398e+02	1.380000000000000000e+02	3.583252706032783976e+02	1.132973686957981954e+03	8.107725104215620648e-01	4.489749999999741448e+00	7.078533313630856583e+02	7.085358899849925365e+02
7.034316704639737736e+02	1.370000000000000000e+02	3.558882600665441487e+02	1.129762890883309183e+03	7.992706707208019346e-01	4.457749999999702339e+00	7.031128115210153737e+02	7.037508546957308226e+02
6.986455867772881447e+02	1.360000000000000000e+02	3.534101826437872660e+02	1.126549084929471292e+03	7.878476067826437612e-01	4.425749999999663231e+00	6.983299447947401859e+02	6.989615489875561707e+02
6.938552233875814181e+02	1.350000000000000000e+02	3.509699430812756304e+02	1.123332276635839207e+03	7.765034028267175925e-01	4.393749999999624123e+00	6.935427794502917322e+02	6.941679825447386065e+02
6.890605899281572420e+02	1.340000000000000000e+02	3.485281060359071716e+02	1.120112473551096173e+03	7.652381372070053978e-01	4.361749999999585015e+00	6.887513250527514401e+02	6.893701650686090261e+02
6.842616960494555087e+02	1.330000000000000000e+02	3.460846778762342524e+02	1.116889683233400092e+03	7.540518910516442741e-01	4.329749999999545906e+00	6.839555911842951446e+02	6.845681062775889814e+02
6.794585514190639515e+02	1.320000000000000000e+02	3.436001486434623189e+02	1.113700448819935445e+03	7.429447465237957182e-01	4.297749999999506798e+00	6.791555874443297398e+02	6.797618159072711705e+02
6.746511657217317861e+02	1.310000000000000000e+02	3.411535425751666253e+02	1.110508275722940425e+03	7.319167880057050324e-01	4.265749999999467690e+00	6.743513234494475910e+02	6.749513037103798752e+02
6.698395486594848762e+02	1.300000000000000000e+02	3.387053645627341893e+02	1.107276602655966144e+03	7.209680913252438650e-01	4.233749999999428582e+00	6.695428088334632548e+02	6.701365794568713454e+02
6.650237099515846921e+02	1.290000000000000000e+02	3.362160601641310791e+02	1.104078558191931052e+03	7.100987381605257109e-01	4.201749999999389473e+00	6.647300532475156842e+02	6.653176529339380068e+02
6.602036593346230120e+02	1.280000000000000000e+02	3.337647427226655736e+02	1.100877597675498237e+03	6.993088130511043721e-01	4.169749999999350365e+00	6.599130663600425351e+02	6.604945339460613241e+02
6.553794065624955465e+02	1.270000000000000000e+02	3.313118725617445079e+02	1.097673728662382700e+03	6.885983899111026707e-01	4.137749999999311257e+00	6.550918578568417843e+02	6.556288856240360019e+02
6.505126154562095735e+02	1.260000000000000000e+02	3.288178510106690737e+02	1.094503593785392923e+03	6.779675541972526309e-01	4.105499999999271843e+00	6.502281154316201537e+02	6.507973879531343755e+02
6.456799643180060002e+02	1.250000000000000000e+02	3.263618800096572841e+02	1.091293946997323928e+03	6.674163820634574362e-01	4.073499999999232735e+00	6.453984692760294593e+02	6.459617273449666754e+02
6.408431404006182674e+02	1.240000000000000000e+02	3.238647410784895442e+02	1.088118082350124268e+03	6.569449545254779643e-01	4.041499999999193626e+00	6.405646306760343123e+02	6.410834971579574812e+02
6.359637372966768680e+02	1.230000000000000000e+02	3.214056950430344841e+02	1.084939372309077726e+03	6.465533508271380514e-01	4.009249999999154213e+00	6.357266093873043928e+02	6.362395171093863837e+02
6.311185739517949287e+02	1.220000000000000000e+02	3.189054646755021167e+02	1.081757824416368976e+03	6.362416497702799711e-01	3.977249999999155516e+00	6.308459988873834163e+02	6.313914038083215701e+02
6.262692673613280476e+02	1.210000000000000000e+02	3.164433694598750435e+02	1.078573446223364044e+03	6.260099299220707181e-01	3.945249999999173252e+00	6.259996180479648729e+02	6.265006809326010853e+02
6.213773409778594896e+02	1.200000000000000000e+02	3.139400736486393839e+02	1.075386245290584611e+03	6.158582716282949843e-01	3.912999999999191125e+00	6.211106204439321345e+02	6.216443077493515830e+02
6.165197542151865946e+02	1.190000000000000000e+02	3.114749551557006271e+02	1.072196229187755762e+03	6.057867490250535836e-01	3.880999999999208860e+00	6.162559193256226990e+02	6.167452984209267015e+02
6.116195206796629691e+02	1.180000000000000000e+02	3.089686199423452990e+02	1.069040170978799779e+03	5.957954477476835597e-01	3.848749999999226734e+00	6.113585739977315825e+02	6.118807052441841279e+02
6.067151367543731340e+02	1.170000000000000000e+02	3.064607675243336189e+02	1.065881345046879005e+03	5.858844385850960901e-01	3.816499999999244608e+00	6.064955920143265757e+02	6.069734494638113347e+02
6.018451925422265276e+02	1.160000000000000000e+02	3.039911555984703000e+02	1.062682961325640008e+03	5.760538017174744452e-01	3.784499999999262343e+00	6.015899384854607206e+02	6.020620738614306902e+02
5.969325612252309838e+02	1.150000000000000000e+02	3.014803029610412750e+02	1.059518606536857988e+03	5.663036176004421218e-01	3.752249999999280217e+00	5.967187151933179621e+02	5.971852142350733175e+02
