5.644585520852193440e+03	3.400000000000000000e+02	5.436580998566243579e+03	5.832696258040340581e+03	1.940045534653138404e+01	2.187050000001341488e+01	5.626644674154720633e+03	5.662646308008684173e+03
5.635271561490912973e+03	3.390000000000000000e+02	5.426420985503626071e+03	5.824077703592647595e+03	1.930082605853372968e+01	2.181450000001314748e+01	5.617416390698341274e+03	5.653295014148803602e+03
5.625934566706035184e+03	3.380000000000000000e+02	5.416185677872914312e+03	5.815437734736234233e+03	1.920137773772101042e+01	2.175850000001288009e+01	5.608116435579184326e+03	5.643871480865773265e+03
5.616574522144544062e+03	3.370000000000000000e+02	5.405975263641175843e+03	5.806776341684282670e+03	1.910211092432185609e+01	2.170250000001261270e+01	5.598793449576434796e+03	5.634473994866128123e+03
5.607191413370485861e+03	3.360000000000000000e+02	5.395689363047678853e+03	5.798045436683813023e+03	1.900302615399976602e+01	2.164650000001234531e+01	5.589447417930647134e+03	5.625004102518655600e+03
5.597736029399478866e+03	3.350000000000000000e+02	5.385378096328726315e+03	5.789341100674605514e+03	1.890412396659714034e+01	2.159025000001207673e+01	5.580078325797877369e+03	5.615510974221831020e+03
5.588257412682049107e+03	3.340000000000000000e+02	5.375041441838578976e+03	5.780567102449033882e+03	1.880540490212207416e+01	2.153400000001180814e+01	5.570686158249097389e+03	5.605994595352440228e+03
5.578755548175499825e+03	3.330000000000000000e+02	5.364628859772388751e+03	5.771771509580204111e+03	1.870686950074822619e+01	2.147775000001153956e+01	5.561221758947809576e+03	5.596454951203791097e+03
5.569230420752297505e+03	3.320000000000000000e+02	5.354190694627655830e+03	5.762954311673758639e+03	1.860851830842504029e+01	2.142150000001127097e+01	5.551783325554255498e+03	5.586892026985457960e+03
5.559682015198998670e+03	3.310000000000000000e+02	5.343726923958112820e+03	5.754115498272562945e+03	1.851035186224757823e+01	2.136525000001100238e+01	5.542272489835502711e+03	5.577256134513152574e+03
5.550110316215997955e+03	3.300000000000000000e+02	5.333237525193138026e+03	5.745255058856463620e+03	1.841237070560026012e+01	2.130900000001073380e+01	5.532738377478587608e+03	5.567596791376959118e+03
5.540465690812018693e+03	3.290000000000000000e+02	5.322671652565967634e+03	5.736324446202424042e+03	1.831457538494247217e+01	2.125250000001046402e+01	5.523180972759048927e+03	5.557913982169897281e+03
5.530847288154081980e+03	3.280000000000000000e+02	5.312079952927306294e+03	5.727420656998402592e+03	1.821696644259991160e+01	2.119625000001019544e+01	5.513550766516588737e+03	5.548207691397719827e+03
5.521155786381041253e+03	3.270000000000000000e+02	5.301462402880435548e+03	5.718446540833761901e+03	1.811954442249439978e+01	2.113975000000992566e+01	5.503946658769305031e+03	5.538477903479159977e+03
5.511440787079010988e+03	3.260000000000000000e+02	5.290818978900053480e+03	5.709499358583343565e+03	1.802230987172877263e+01	2.108325000000965588e+01	5.494269575530615839e+03	5.528674575351312342e+03
5.501652372408843803e+03	3.250000000000000000e+02	5.280098525703275300e+03	5.700481694973470439e+03	1.792526333789696835e+01	2.102650000000938491e+01	5.484568993690494608e+03	5.518897674913251649e+03
5.491890258286674907e+03	3.240000000000000000e+02	5.269351995949406046e+03	5.691442207685285211e+03	1.782840536754190097e+01	2.097000000000911513e+01	5.474844896698878983e+03	5.509047059874963452e+03
5.482054553090073568e+03	3.230000000000000000e+02	5.258579365260186023e+03	5.682380885432887226e+03	1.773173650924273659e+01	2.091325000000884415e+01	5.465097267913124597e+03	5.499172741320082423e+03
5.472245258481890232e+03	3.220000000000000000e+02	5.247780609122676651e+03	5.673248714788132020e+03	1.763525731052842360e+01	2.085675000000857437e+01	5.455326090598277915e+03	5.489274702847381377e+03
5.462362196218046847e+03	3.210000000000000000e+02	5.236904259109863233e+03	5.664143621527199684e+03	1.753896831942200407e+01	2.080000000000830340e+01	5.445481354566748450e+03	5.479302542271718266e+03
5.452405133338831547e+03	3.200000000000000000e+02	5.226001577216398800e+03	5.655016658936384374e+03	1.744287008828243302e+01	2.074300000000803124e+01	5.435612892092671245e+03	5.469356942352912483e+03
5.442474502202438089e+03	3.190000000000000000e+02	5.215072538049330433e+03	5.645818611923000390e+03	1.734696316791233883e+01	2.068625000000776026e+01	5.425720685770507771e+03	5.459337042453521462e+03
5.432520096971295970e+03	3.180000000000000000e+02	5.204117116076190541e+03	5.636598537569682776e+03	1.725124810966046951e+01	2.062950000000748929e+01	5.415804718097605473e+03	5.449293211108847572e+03
5.422491422124792734e+03	3.170000000000000000e+02	5.193083526018648627e+03	5.627405762617662731e+03	1.715572546397098463e+01	2.057250000000721712e+01	5.405864971474574304e+03	5.439225431067091449e+03
5.412438793033092225e+03	3.160000000000000000e+02	5.182023342807942754e+03	5.618141665237816596e+03	1.706039578736731244e+01	2.051550000000694496e+01	5.395901428204711920e+03	5.429133684980854923e+03
5.402362191875866301e+03	3.150000000000000000e+02	5.170936540002898255e+03	5.608855504367700632e+03	1.696525963302225293e+01	2.045850000000667279e+01	5.385863641554044079e+03	5.419017955406871806e+03
5.392261600734295826e+03	3.140000000000000000e+02	5.159771091900386637e+03	5.599497725361910852e+03	1.687031755427421231e+01	2.040150000000640063e+01	5.375801876258833545e+03	5.408827330144911684e+03
5.382137001591448097e+03	3.130000000000000000e+02	5.148578810456431711e+03	5.590167332651394645e+03	1.677557010651993608e+01	2.034450000000612846e+01	5.365716113924658202e+03	5.398612539465699228e+03
5.371937531748932997e+03	3.120000000000000000e+02	5.137359668294802759e+03	5.580814839447307349e+03	1.668101784878528804e+01	2.028725000000585510e+01	5.355606336055828251e+03	5.388373565235177011e+03
5.361713870077303909e+03	3.110000000000000000e+02	5.126113637890022801e+03	5.571390485947196794e+03	1.658666133619945526e+01	2.023000000000558174e+01	5.345472524055438043e+03	5.378110389219641547e+03
5.351465997851912107e+03	3.100000000000000000e+02	5.114788369705723198e+03	5.561943869828519382e+03	1.649250112398125268e+01	2.017275000000530838e+01	5.335263862154354683e+03	5.367822993085759663e+03
5.341193896246835720e+03	3.090000000000000000e+02	5.103435995412830380e+03	5.552524863101420124e+03	1.639853777608776397e+01	2.011550000000503502e+01	5.325030980375389845e+03	5.357460094510135605e+03
5.330897546331698322e+03	3.080000000000000000e+02	5.092056486520013095e+03	5.543033751858401956e+03	1.630477184553537739e+01	2.005825000000476166e+01	5.314773859398238528e+03	5.347124128540547645e+03
5.320576929073979954e+03	3.070000000000000000e+02	5.080597247722383145e+03	5.533520339120706922e+03	1.621120390034155534e+01	2.000100000000448830e+01	5.304492479797000669e+03	5.336712474003989882e+03
5.310180735061800078e+03	3.060000000000000000e+02	5.069110652886405660e+03	5.523984611743514506e+03	1.611783449552720171e+01	1.994350000000421375e+01	5.294186822040075640e+03	5.326276375637547972e+03
5.299760085599409649e+03	3.050000000000000000e+02	5.057596672529379248e+03	5.514376395048544509e+03	1.602466419407388543e+01	1.988600000000393919e+01	5.283856866489025379e+03	5.315815814184459668e+03
5.289314960918272845e+03	3.040000000000000000e+02	5.046055277007480981e+03	5.504795929238271128e+03	1.593169355918547758e+01	1.982850000000366464e+01	5.273451348340347067e+03	5.305279132587311324e+03
5.278845341142730831e+03	3.030000000000000000e+02	5.034433539927248603e+03	5.495142808085398428e+03	1.583892315428689024e+01	1.977100000000339008e+01	5.263021342285825995e+03	5.294769511589854119e+03
5.268351206288598405e+03	3.020000000000000000e+02	5.022784161908144597e+03	5.485517549897986100e+03	1.574635354302743018e+01	1.971350000000311553e+01	5.252566827935181209e+03	5.284183580474115843e+03
5.257780869229481141e+03	3.010000000000000000e+02	5.011107112281803893e+03	5.475819469565781219e+03	1.565398528927889110e+01	1.965575000000283978e+01	5.242087784786626798e+03	5.273572956829838404e+03
5.247185825058789305e+03	3.000000000000000000e+02	4.999349213329128361e+03	5.466098853841323034e+03	1.556181896379480989e+01	1.959800000000256404e+01	5.231584192227451240e+03	5.262937620441605759e+03
5.236566053030668627e+03	2.990000000000000000e+02	4.987616644119213561e+03	5.456355688693724915e+03	1.546985512740655899e+01	1.954025000000228829e+01	5.221004405722024785e+03	5.252277550985253583e+03
5.225921532286566617e+03	2.980000000000000000e+02	4.975749680290076867e+03	5.446589960013589916e+03	1.537809435168776950e+01	1.948250000000201254e+01	5.210451575926839723e+03	5.241540635354167534e+03
5.215252241855806460e+03	2.970000000000000000e+02	4.963907982585999889e+03	5.436801653613650160e+03	1.528653720076762568e+01	1.942475000000173679e+01	5.199822357550805464e+03	5.230830962012895725e+03
5.204558160654284620e+03	2.960000000000000000e+02	4.951984803775764703e+03	5.426990755227619957e+03	1.519518424803914058e+01	1.936700000000146105e+01	5.189168352897743716e+03	5.220044248038737351e+03
5.193787141856931157e+03	2.950000000000000000e+02	4.940033426114708163e+03	5.417106386887713597e+03	1.510403606230084073e+01	1.930900000000118411e+01	5.178489540343642147e+03	5.209232564894970892e+03
5.182991135679983017e+03	2.940000000000000000e+02	4.928053816618870769e+03	5.407250190501436919e+03	1.501309321314944079e+01	1.925100000000090716e+01	5.167733890723569857e+03	5.198395891258312076e+03
5.172170120245845283e+03	2.930000000000000000e+02	4.915992201833530999e+03	5.397320352870974602e+03	1.492235627233275608e+01	1.919300000000063022e+01	5.157005319856236383e+03	5.187481728388429474e+03
5.161324073559607314e+03	2.920000000000000000e+02	4.903902117166764583e+03	5.387367722661210792e+03	1.483182581251183052e+01	1.913500000000035328e+01	5.146199713141412758e+03	5.176594931963370982e+03
5.150452973507952265e+03	2.910000000000000000e+02	4.891783528514759382e+03	5.377392284832007135e+03	1.474150241039505715e+01	1.907700000000007634e+01	5.135369055451481472e+03	5.165630447735885355e+03
5.139504284425936930e+03	2.900000000000000000e+02	4.879582402636722691e+03	5.367394024260907827e+03	1.465138663534910890e+01	1.901874999999979821e+01	5.124513324113002454e+03	5.154640730767689092e+03
5.128582932868396711e+03	2.890000000000000000e+02	4.867352530682953329e+03	5.357372925742660300e+03	1.456147906417849569e+01	1.896074999999952126e+01	5.113580100009767193e+03	5.143625758698450227e+03
5.117583790928956660e+03	2.880000000000000000e+02	4.855093877398379846e+03	5.347328973989085171e+03	1.447178027361253072e+01	1.890249999999924313e+01	5.102674074621380896e+03	5.132585509048411041e+03
5.106559348982857955e+03	2.870000000000000000e+02	4.842806407335163385e+03	5.337262153628317719e+03	1.438229084089235599e+01	1.884424999999896500e+01	5.091690353407397197e+03	5.121519959217674113e+03
5.095456756437744843e+03	2.860000000000000000e+02	4.830435737128902474e+03	5.327120940239706215e+03	1.429301134153771713e+01	1.878574999999868567e+01	5.080681309050880373e+03	5.110376062265041583e+03
5.084381565923637027e+03	2.850000000000000000e+02	4.817981567158361941e+03	5.317008263872105090e+03	1.420394235540524974e+01	1.872749999999840753e+01	5.069646917787881648e+03	5.099206661766261277e+03
5.073228019680973375e+03	2.840000000000000000e+02	4.805552644585109192e+03	5.306821018076175278e+03	1.411508446261564842e+01	1.866899999999812820e+01	5.058587155726976562e+03	5.088011734285125385e+03
5.062101986244345426e+03	2.830000000000000000e+02	4.793039971783216970e+03	5.296610695717376984e+03	1.402643824355383018e+01	1.861074999999785007e+01	5.047501998849463234e+03	5.076791256260396040e+03
5.050897390807836018e+03	2.820000000000000000e+02	4.780497947061586274e+03	5.286377280608175170e+03	1.393800427886912274e+01	1.855224999999757074e+01	5.036338473529155635e+03	5.065545204005275991e+03
5.039667194728699542e+03	2.810000000000000000e+02	4.767871741563719297e+03	5.276120756473960682e+03	1.384978314947665901e+01	1.849374999999729141e+01	5.025149345331867153e+03	5.054220132331161949e+03
5.028358068930537229e+03	2.800000000000000000e+02	4.755270809930656469e+03	5.265841106952034352e+03	1.376177544041049572e+01	1.843499999999701089e+01	5.013934589361372673e+03	5.042869278666821629e+03
5.017076518017751368e+03	2.790000000000000000e+02	4.742585441881916267e+03	5.255538315591725222e+03	1.367398173567237940e+01	1.837649999999673156e+01	5.002694180588832751e+03	5.031546200311369830e+03
5.005715827202232504e+03	2.780000000000000000e+02	4.729815328876226886e+03	5.245212365853925803e+03	1.358640261896730017e+01	1.831774999999645104e+01	4.991428093852407073e+03	5.020090127022179331e+03
4.994329275832147687e+03	2.770000000000000000e+02	4.717015311204616410e+03	5.234811073680874870e+03	1.349903867464844254e+01	1.825899999999617052e+01	4.980082952557632780e+03	5.008661779542363547e+03
4.982916838465334877e+03	2.760000000000000000e+02	4.704185348669418090e+03	5.224438683384301839e+03	1.341189049423033985e+01	1.820024999999588999e+01	4.968711920658937743e+03	4.997207551072232491e+03
4.971478489523624376e+03	2.750000000000000000e+02	4.691325400851363156e+03	5.213990768898089300e+03	1.332495866199062817e+01	1.814149999999560947e+01	4.957368485774225519e+03	4.985673511445464101e+03
4.959960413343632354e+03	2.740000000000000000e+02	4.678380002860471905e+03	5.203519480345216834e+03	1.323824376637571731e+01	1.808249999999532776e+01	4.945892080622711546e+03	4.974113377933086667e+03
4.948470082505363280e+03	2.730000000000000000e+02	4.665348838584248369e+03	5.193024800326241348e+03	1.315174639672847157e+01	1.802374999999504723e+01	4.934443219924275581e+03	4.962527124685197123e+03
4.936899808999007291e+03	2.720000000000000000e+02	4.652342806945163829e+03	5.182506711349204124e+03	1.306546714594349190e+01	1.796474999999476552e+01	4.922968363498603139e+03	4.950914725715355416e+03
4.925303356136118055e+03	2.710000000000000000e+02	4.639250740569012123e+03	5.171965195829104232e+03	1.297940660421011216e+01	1.790574999999448380e+01	4.911413643878185212e+03	4.939276154898916502e+03
4.913680697136526760e+03	2.700000000000000000e+02	4.626128112891000455e+03	5.161400236087148187e+03	1.289356536029940337e+01	1.784674999999420208e+01	4.899832710532754390e+03	4.927557071589888437e+03
4.901977604496560161e+03	2.690000000000000000e+02	4.612918993914820021e+03	5.150811814350528948e+03	1.280794401456504517e+01	1.778749999999391918e+01	4.888225536024089706e+03	4.915811598836594385e+03
4.890302369668297615e+03	2.680000000000000000e+02	4.599679040409935624e+03	5.140147073193557844e+03	1.272254315404894243e+01	1.772849999999363746e+01	4.876592092768294606e+03	4.904094189384488345e+03
4.878546480967373100e+03	2.670000000000000000e+02	4.586408208083706086e+03	5.129511598392282394e+03	1.263736337821204891e+01	1.766924999999335455e+01	4.864932353035187589e+03	4.892241376610641964e+03
4.866764111093711108e+03	2.660000000000000000e+02	4.573050283897223380e+03	5.118799616803449680e+03	1.255240528346012496e+01	1.760999999999307164e+01	4.853192033755594821e+03	4.880416572586699658e+03
4.854955232017573508e+03	2.650000000000000000e+02	4.559661202770399541e+03	5.108117016140871783e+03	1.246766946497097450e+01	1.755074999999278873e+01	4.841425195095829622e+03	4.868565270014420094e+03
4.843119815561312862e+03	2.640000000000000000e+02	4.546240918965368110e+03	5.097357720366515423e+03	1.238315652108041398e+01	1.749149999999250582e+01	4.829631808341706346e+03	4.856632628181621840e+03
4.831203132375070709e+03	2.630000000000000000e+02	4.532732933248365953e+03	5.086574701468831336e+03	1.229886705043272599e+01	1.743199999999222172e+01	4.817811844627354731e+03	4.844673264698886669e+03
4.819259686615328974e+03	2.620000000000000000e+02	4.519136912528945686e+03	5.075767940570814062e+03	1.221480165722746491e+01	1.737249999999193761e+01	4.805965274933473665e+03	4.832687151098515642e+03
4.807344319026247831e+03	2.610000000000000000e+02	4.505565812108910904e+03	5.064937418696781606e+03	1.213096093808778342e+01	1.731324999999165470e+01	4.794037394456113361e+03	4.820674258762559475e+03
4.795347345167169806e+03	2.600000000000000000e+02	4.491906389433769618e+03	5.054083116770515517e+03	1.204734549508012975e+01	1.725374999999137060e+01	4.782137440556688489e+03	4.808579408437878556e+03
4.783268481387421161e+03	2.590000000000000000e+02	4.478215145208342619e+03	5.043205015616326818e+03	1.196395593432856508e+01	1.719399999999108530e+01	4.770155947222618124e+03	4.796512787445415597e+03
4.771217692051804079e+03	2.580000000000000000e+02	4.464435095229558101e+03	5.032249493347834687e+03	1.188079285822975173e+01	1.713449999999080120e+01	4.758147559886840099e+03	4.784363980325413650e+03
4.759084782480028480e+03	2.570000000000000000e+02	4.450622931208246882e+03	5.021323658664189679e+03	1.179785687081155032e+01	1.707474999999051590e+01	4.746112248191300750e+03	4.772188107781442341e+03
4.746924761704211960e+03	2.560000000000000000e+02	4.436721472004741372e+03	5.010320209113128840e+03	1.171514857937953558e+01	1.701499999999023061e+01	4.733994879625528483e+03	4.759985139875501773e+03
4.734737599047583899e+03	2.550000000000000000e+02	4.422787601966968396e+03	4.999346562384934259e+03	1.163266859157375244e+01	1.695524999998994531e+01	4.721850353495714444e+03	4.747755046511646469e+03
4.722523263671441782e+03	2.540000000000000000e+02	4.408821269711325840e+03	4.988295106024597771e+03	1.155041751536704098e+01	1.689549999998966001e+01	4.709733912900216637e+03	4.735442133854913664e+03
4.710281724574268992e+03	2.530000000000000000e+02	4.394764996252589299e+03	4.977219577147584459e+03	1.146839595906964426e+01	1.683574999998937471e+01	4.697535063774570517e+03	4.723101862397646073e+03
4.697957309144992905e+03	2.520000000000000000e+02	4.380675958305380846e+03	4.966119955406582449e+03	1.138660453132630046e+01	1.677574999998908822e+01	4.685253514710355375e+03	4.710734200993308150e+03
4.685661182195000947e+03	2.510000000000000000e+02	4.366496475926541279e+03	4.954996220348530187e+03	1.130504384959203890e+01	1.671599999998880293e+01	4.673000042477591705e+03	4.698339118331294230e+03
4.673281941867393471e+03	2.500000000000000000e+02	4.352283922301017810e+03	4.943848351413685123e+03	1.122371451768146322e+01	1.665599999998851644e+01	4.660663631692559647e+03	4.685916582936748455e+03
4.660819294082367378e+03	2.490000000000000000e+02	4.338038242995112341e+03	4.932676327935480003e+03	1.114261715788147811e+01	1.659574999998822875e+01	4.648355407215652122e+03	4.673410464821863570e+03
4.648384925307237609e+03	2.480000000000000000e+02	4.323701454107404061e+03	4.921425745450284921e+03	1.106175237827079627e+01	1.653574999998794226e+01	4.635964004098754231e+03	4.660932841402664963e+03
4.635922987147917411e+03	2.470000000000000000e+02	4.309331227050038251e+03	4.910205271467531020e+03	1.098112079575750677e+01	1.647574999998765577e+01	4.623545011370861175e+03	4.648371395815074720e+03
4.623377279620020090e+03	2.460000000000000000e+02	4.294869372808683693e+03	4.898960580139013473e+03	1.090072302760740008e+01	1.641549999998736808e+01	4.611042421554011526e+03	4.635782193669976550e+03
4.610803760136497658e+03	2.450000000000000000e+02	4.280373763222261005e+03	4.887637028918431497e+03	1.082055969144699858e+01	1.635524999998708040e+01	4.598568060831932598e+03	4.623165202058744399e+03
4.598202394983777594e+03	2.440000000000000000e+02	4.265786002317785460e+03	4.876289058799250597e+03	1.074063140526239835e+01	1.629499999998679272e+01	4.586009858052880190e+03	4.610463848551704359e+03
4.585573150270261067e+03	2.430000000000000000e+02	4.251164164115924905e+03	4.864971429157736566e+03	1.066093878771448722e+01	1.623474999998650503e+01	4.573423752798462374e+03	4.597791089787484452e+03
4.572859468721445410e+03	2.420000000000000000e+02	4.236508189465103897e+03	4.853574635841860072e+03	1.058148246576059215e+01	1.617424999998621615e+01	4.560809710364178500e+03	4.585033724096516380e+03
4.560174273071286734e+03	2.410000000000000000e+02	4.221759369312315357e+03	4.842153358059280436e+03	1.050226305228401458e+01	1.611399999998592847e+01	4.548167695861522589e+03	4.572248256607542316e+03
4.547404392304798421e+03	2.400000000000000000e+02	4.206917330155801210e+03	4.830707573673785191e+03	1.042328117971644375e+01	1.605349999998563959e+01	4.535441164164331894e+03	4.559434652921357156e+03
4.534606314388134706e+03	2.390000000000000000e+02	4.192040555382292041e+03	4.819237260435181270e+03	1.034453746580627076e+01	1.599299999998540223e+01	4.522686409617702338e+03	4.546535891369641831e+03
4.521723120389530777e+03	2.380000000000000000e+02	4.177128982727864241e+03	4.807742395978605600e+03	1.026603253724777076e+01	1.593224999998554381e+01	4.509903396141145095e+03	4.533665821197952937e+03
4.508868451111789000e+03	2.370000000000000000e+02	4.162123478215828982e+03	4.796167693583138316e+03	1.018776702127540013e+01	1.587174999998568481e+01	4.497092087462569907e+03	4.520710342357081572e+03
4.495928412370556543e+03	2.360000000000000000e+02	4.147082837663365353e+03	4.784623578049729076e+03	1.010974154550962822e+01	1.581099999998582639e+01	4.484252447118267810e+03	4.507726406174051590e+03
4.483017007683715747e+03	2.350000000000000000e+02	4.131947711885641183e+03	4.773054843345053087e+03	1.003195673795831766e+01	1.575049999998596739e+01	4.471384438450966627e+03	4.494713976698969418e+03
4.470019978534943220e+03	2.340000000000000000e+02	4.116777106717239803e+03	4.761405958315752287e+03	9.954413227017180787e+00	1.568974999998610897e+01	4.458430968627686525e+03	4.481615576041754139e+03
4.456937013138334805e+03	2.330000000000000000e+02	4.101511455778749223e+03	4.749787835078675016e+03	9.877111649523561354e+00	1.562874999998625114e+01	4.445448872861581549e+03	4.468545959802027937e+03
4.443882662327619073e+03	2.320000000000000000e+02	4.086150367542953063e+03	4.738089351668807467e+03	9.800052629616109456e+00	1.556799999998639272e+01	4.432438113251215327e+03	4.455390115606986910e+03
4.430742115810145151e+03	2.310000000000000000e+02	4.070812884208532978e+03	4.726365992720232498e+03	9.723236808429101430e+00	1.550699999998653489e+01	4.419398651693970351e+03	4.442205447841793102e+03
4.417630292816382280e+03	2.300000000000000000e+02	4.055319781758574209e+03	4.714673571095727311e+03	9.646664814646216612e+00	1.544624999998667647e+01	4.406273024087573503e+03	4.428991918943779638e+03
4.404432012977408704e+03	2.290000000000000000e+02	4.039790208059199813e+03	4.702900472109608927e+03	9.570337285415224216e+00	1.538524999998681864e+01	4.393175950594845744e+03	4.415749491151940674e+03
4.391204762268949708e+03	2.280000000000000000e+02	4.024224092408704564e+03	4.691102425955447870e+03	9.494254858294882027e+00	1.532424999998696080e+01	4.379992447183158220e+03	4.402420129962465580e+03
4.377890604559175699e+03	2.270000000000000000e+02	4.008561204262994579e+03	4.679279408454402073e+03	9.418418171259064664e+00	1.526299999998710355e+01	4.366779900052468292e+03	4.389061606930657945e+03
4.364605201548875812e+03	2.260000000000000000e+02	3.992801137734503754e+03	4.667431395304140096e+03	9.342827862695617824e+00	1.520199999998724572e+01	4.353538269394215604e+03	4.375732066970453161e+03
4.351232624922212381e+03	2.250000000000000000e+02	3.977003867200725836e+03	4.655558362078124446e+03	9.267484571409566385e+00	1.514074999998738846e+01	4.340209620738441117e+03	4.362256918992993633e+03
4.337830731739655675e+03	2.240000000000000000e+02	3.961169318299196675e+03	4.643660284225354189e+03	9.192388944784529059e+00	1.507949999998753121e+01	4.326909608333950018e+03	4.348810675397082377e+03
4.324399481597863087e+03	2.230000000000000000e+02	3.945236807109462006e+03	4.631680718569339660e+03	9.117541617536902621e+00	1.501824999998767396e+01	4.313522307593427286e+03	4.335335112576957727e+03
4.310880463997878906e+03	2.220000000000000000e+02	3.929205917740662244e+03	4.619732393488809976e+03	9.042943241926627351e+00	1.495674999998781729e+01	4.300105571603622593e+03	4.321771628821607919e+03
4.297390282646655578e+03	2.210000000000000000e+02	3.913076230660232795e+03	4.607758949196832873e+03	8.968594457168530099e+00	1.489549999998796004e+01	4.286659358780520051e+03	4.308178555621142550e+03
4.283812060680614195e+03	2.200000000000000000e+02	3.896908275745590345e+03	4.595703689805441172e+03	8.894495911078850625e+00	1.483399999998810337e+01	4.273125256640719272e+03	4.294555851987828646e+03
4.270204126003895908e+03	2.190000000000000000e+02	3.880701973282788913e+03	4.583679847439362675e+03	8.820648251915727656e+00	1.477249999998824670e+01	4.259619868554804270e+03	4.280903476717751801e+03
4.256566436415427233e+03	2.180000000000000000e+02	3.864396058918874132e+03	4.571573970067301161e+03	8.747052128380099489e+00	1.471099999998839003e+01	4.246026314117224501e+03	4.267162443505945703e+03
4.242898949490077030e+03	2.170000000000000000e+02	3.847990102625098643e+03	4.559442702536020079e+03	8.673708189617345354e+00	1.464949999998853336e+01	4.232402920803115194e+03	4.253450504214995817e+03
4.229142675637750472e+03	2.160000000000000000e+02	3.831545089163022112e+03	4.547343029093071891e+03	8.600617088170359636e+00	1.458774999998867727e+01	4.218749645179143954e+03	4.239649630117879497e+03
4.215415368841903728e+03	2.150000000000000000e+02	3.814937862008634056e+03	4.535160988186499708e+03	8.527779477938011610e+00	1.452624999998882060e+01	4.205007588885370751e+03	4.225818723292427421e+03
4.201598994247838164e+03	2.140000000000000000e+02	3.798352591529750043e+03	4.522953478555950824e+03	8.455196009627435672e+00	1.446449999998896452e+01	4.191294319874484245e+03	4.211957740706489858e+03
4.187752454723432493e+03	2.130000000000000000e+02	3.781604224866302957e+03	4.510720473685043544e+03	8.382867339199515655e+00	1.440274999998910843e+01	4.177491986224238644e+03	4.198007208689958134e+03
4.173816368015531225e+03	2.120000000000000000e+02	3.764815746029792081e+03	4.498461946923309370e+03	8.310794126455670394e+00	1.434074999998925293e+01	4.163659397511268253e+03	4.184085846736748863e+03
4.159909267103279490e+03	2.110000000000000000e+02	3.747987065775783321e+03	4.486177871484279422e+03	8.238977025565965562e+00	1.427899999998939684e+01	4.149796508375746271e+03	4.170074651610811998e+03
4.145912332071102355e+03	2.100000000000000000e+02	3.730993822938513858e+03	4.473868220446242049e+03	8.167416695877948385e+00	1.421699999998954134e+01	4.135903273215230001e+03	4.156033009024584317e+03
4.131884855089022494e+03	2.090000000000000000e+02	3.713959712913575459e+03	4.461532966750397463e+03	8.096113797212780128e+00	1.415499999998968583e+01	4.121920200294445749e+03	4.141901049328947920e+03
4.117826790135954070e+03	2.080000000000000000e+02	3.696822262171702278e+03	4.449172083201459827e+03	8.025068995688707574e+00	1.409299999998983033e+01	4.107906490196284722e+03	4.127798277573599989e+03
4.103738090944341820e+03	2.070000000000000000e+02	3.679643511608788231e+03	4.436785542465995604e+03	7.954282948863474090e+00	1.403099999998997482e+01	4.093862095806855450e+03	4.113604898836419125e+03
4.089558776799920906e+03	2.060000000000000000e+02	3.662360738542667150e+03	4.424373317072780083e+03	7.883756322688531881e+00	1.396874999999011990e+01	4.079786969759540170e+03	4.099440815236043818e+03
4.075408569065247320e+03	2.050000000000000000e+02	3.644973474175490082e+03	4.411877419080796244e+03	7.813489782186540111e+00	1.390674999999026440e+01	4.065681064433182655e+03	4.085125608618852311e+03
4.061167451157969936e+03	2.040000000000000000e+02	3.627481245450258029e+03	4.399413653900740428e+03	7.743483997271818353e+00	1.384449999999040948e+01	4.051484384116685760e+03	4.070839603548754894e+03
4.046895309226579684e+03	2.030000000000000000e+02	3.609883575000619203e+03	4.386924120618254165e+03	7.673739632847205172e+00	1.378224999999055456e+01	4.037256625926340348e+03	4.056522629028680967e+03
4.032531756591109570e+03	2.020000000000000000e+02	3.592243111585897168e+03	4.374350567434646109e+03	7.604257359259642080e+00	1.371974999999070022e+01	4.022997740668957249e+03	4.042114110506865927e+03
4.018197319720311043e+03	2.010000000000000000e+02	3.574496494011928917e+03	4.361809325626722966e+03	7.535037847360689156e+00	1.365749999999084530e+01	4.008707678886050871e+03	4.027674324288771004e+03
4.003771170424457523e+03	2.000000000000000000e+02	3.556643234202774238e+03	4.349183830511545239e+03	7.466081768506998451e+00	1.359499999999099096e+01	3.994386390852735531e+03	4.013203221650261185e+03
3.989313597174692859e+03	1.990000000000000000e+02	3.538682839593513108e+03	4.336590766128399991e+03	7.397389801041571289e+00	1.353249999999113662e+01	3.979973368264699729e+03	3.998700753606223316e+03
3.974824549802481670e+03	1.980000000000000000e+02	3.520614813076354039e+03	4.323913213667025047e+03	7.328962614189400426e+00	1.346999999999128228e+01	3.965528813118175549e+03	3.984166870909832141e+03
3.960303977869376013e+03	1.970000000000000000e+02	3.502438652946221737e+03	4.311268211503698694e+03	7.260800888315770862e+00	1.340749999999142794e+01	3.951052674052251859e+03	3.969540485039689429e+03
3.945690875723920271e+03	1.960000000000000000e+02	3.484217760741842085e+03	4.298538485113887873e+03	7.192905297588456648e+00	1.334474999999157419e+01	3.936544899428005465e+03	3.954882378626904483e+03
