7.123234143078764646e+03	3.450000000000000000e+02	6.939996336005083322e+03	7.292855564246832728e+03	2.610605110652767635e+01	2.530925000002983438e+01	7.096090451615274105e+03	7.150643016604735749e+03
7.112942136539854801e+03	3.440000000000000000e+02	6.928958142541423513e+03	7.283219097829040948e+03	2.597745531002315289e+01	2.524725000002953834e+01	7.085845442957258456e+03	7.140303510411850766e+03
7.102621839107163396e+03	3.430000000000000000e+02	6.917889607391291065e+03	7.273507219047593026e+03	2.584906876640753026e+01	2.518525000002924230e+01	7.075621765341104947e+03	7.129885632470806740e+03
7.092273225210524288e+03	3.420000000000000000e+02	6.906739746873427976e+03	7.263768589907690512e+03	2.572089216808883094e+01	2.512325000002894626e+01	7.065320310951493411e+03	7.119439239618707688e+03
7.081846303918426202e+03	3.410000000000000000e+02	6.895610346113140622e+03	7.254003189964064404e+03	2.559292620648137984e+01	2.506100000002864903e+01	7.054990555654921991e+03	7.108964306031860360e+03
7.071390857044410041e+03	3.400000000000000000e+02	6.884348267394597315e+03	7.244210998651917180e+03	2.546517157647061680e+01	2.499875000002835179e+01	7.044582657646357802e+03	7.098460805736363000e+03
7.060906858102160186e+03	3.390000000000000000e+02	6.873106580709008085e+03	7.234391995285825033e+03	2.533762896940913834e+01	2.493650000002805456e+01	7.034196142922774015e+03	7.087878358172251865e+03
7.050394280453182546e+03	3.380000000000000000e+02	6.861834217248586356e+03	7.224496956124030476e+03	2.521029908177545309e+01	2.487425000002775732e+01	7.023731274383486380e+03	7.077267132818239588e+03
7.039853097303471259e+03	3.370000000000000000e+02	6.850479770652614206e+03	7.214574913050941177e+03	2.508318261054091991e+01	2.481200000002746009e+01	7.013237840460212283e+03	7.066627102773799379e+03
7.029232920081815791e+03	3.360000000000000000e+02	6.839094408628891870e+03	7.204675198083360556e+03	2.495628025316210952e+01	2.474950000002716166e+01	7.002715813841341514e+03	7.055958240983602991e+03
7.018583923615323329e+03	3.350000000000000000e+02	6.827626553340854116e+03	7.194699158144861940e+03	2.482959270759379677e+01	2.468700000002686323e+01	6.992165167058383304e+03	7.045260520235480726e+03
7.007906080160749298e+03	3.340000000000000000e+02	6.816127540712825066e+03	7.184646545064080783e+03	2.470312067970878545e+01	2.462450000002656481e+01	6.981535579964327553e+03	7.034483159417481147e+03
6.997199361814473377e+03	3.330000000000000000e+02	6.804597334455381315e+03	7.174616270418170643e+03	2.457686486426343464e+01	2.456200000002626638e+01	6.970877156893743631e+03	7.023676723885083447e+03
6.986413057658051002e+03	3.320000000000000000e+02	6.793035898067920243e+03	7.164558883267757665e+03	2.445082597073688646e+01	2.449925000002596676e+01	6.960189869408079176e+03	7.012841185464581940e+03
6.975597660739547791e+03	3.310000000000000000e+02	6.781443194837373085e+03	7.154424628901819233e+03	2.432500469858221237e+01	2.443650000002566713e+01	6.949473688904372466e+03	7.001976515820637360e+03
6.964753142174001368e+03	3.300000000000000000e+02	6.769767214660101672e+03	7.144263065023591480e+03	2.419940175520135739e+01	2.437375000002536751e+01	6.938728586614718552e+03	6.991082686454419672e+03
6.953879472910104596e+03	3.290000000000000000e+02	6.758059719978212343e+03	7.134074168843263578e+03	2.407401784851778714e+01	2.431100000002506789e+01	6.927903837419400588e+03	6.980108510142275918e+03
6.942976623728691266e+03	3.280000000000000000e+02	6.746268525278606830e+03	7.123857917438794175e+03	2.394885368697957873e+01	2.424825000002476827e+01	6.917049945759717048e+03	6.969104953519969968e+03
6.931993475743936870e+03	3.270000000000000000e+02	6.734497800204335363e+03	7.113564248036869685e+03	2.382390997956091283e+01	2.418525000002446745e+01	6.906166881860985086e+03	6.958071987090696894e+03
6.920980925052460407e+03	3.260000000000000000e+02	6.722643123187624951e+03	7.103293139817250449e+03	2.369918743576317510e+01	2.412225000002416664e+01	6.895254615777380423e+03	6.947009581188266566e+03
6.909938941417042770e+03	3.250000000000000000e+02	6.710704191495017767e+03	7.092944412360340721e+03	2.357468677165036297e+01	2.405925000002386582e+01	6.884262094007549422e+03	6.935866219318007097e+03
6.898867494425928271e+03	3.240000000000000000e+02	6.698785699656410543e+03	7.082568081482295383e+03	2.345040869723908727e+01	2.399625000002356501e+01	6.873240145037068942e+03	6.924693193080711353e+03
6.887766553493065658e+03	3.230000000000000000e+02	6.686782696851210858e+03	7.072164123142233620e+03	2.332635393180596495e+01	2.393325000002326419e+01	6.862239926340079364e+03	6.913490471778923165e+03
6.876584585978236646e+03	3.220000000000000000e+02	6.674747553679673729e+03	7.061732513160979579e+03	2.320252318802293345e+01	2.387000000002296218e+01	6.851107841371410359e+03	6.902258024539793041e+03
6.865372896647325433e+03	3.210000000000000000e+02	6.662680229403546036e+03	7.051222721068502324e+03	2.307891718515026369e+01	2.380675000002266017e+01	6.839997424167248028e+03	6.890944001617938738e+03
6.854131453855625296e+03	3.200000000000000000e+02	6.650527827150994199e+03	7.040735656441282117e+03	2.295553664300936347e+01	2.374350000002235817e+01	6.828806017052011157e+03	6.879651925803183985e+03
6.842808473355338720e+03	3.190000000000000000e+02	6.638342982140395179e+03	7.030170203506023427e+03	2.283238228198178632e+01	2.368000000002205496e+01	6.817584859047528880e+03	6.868278044272469742e+03
6.831507344211989221e+03	3.180000000000000000e+02	6.626125652288958918e+03	7.019576843210903462e+03	2.270945482301164731e+01	2.361675000002175295e+01	6.806333917729974019e+03	6.856874143600191019e+03
6.820124444956531079e+03	3.170000000000000000e+02	6.613822668771469580e+03	7.008955550209235298e+03	2.258675499105936169e+01	2.355325000002144975e+01	6.795053160488423600e+03	6.845388037026557868e+03
6.808711495091769393e+03	3.160000000000000000e+02	6.601486934157044743e+03	6.998306299007456801e+03	2.246428351167003257e+01	2.348975000002114655e+01	6.783742554525275409e+03	6.833923916583374194e+03
6.797268461510427187e+03	3.150000000000000000e+02	6.589118404981531967e+03	6.987578084093992402e+03	2.234204110942977550e+01	2.342625000002084334e+01	6.772350208884923632e+03	6.822377355629295380e+03
6.785743136309062720e+03	3.140000000000000000e+02	6.576663637567885417e+03	6.976821700251642142e+03	2.222002851129843393e+01	2.336250000002053895e+01	6.760927778973494242e+03	6.810800475209013712e+03
6.774239750224355703e+03	3.130000000000000000e+02	6.564229296376865932e+03	6.966088260707197151e+03	2.209824644932301041e+01	2.329900000002023575e+01	6.749475230871110398e+03	6.799193241719929574e+03
6.762653834702385211e+03	3.120000000000000000e+02	6.551708445027419657e+03	6.955275539746066897e+03	2.197669565316278195e+01	2.323525000001993135e+01	6.737940417087092101e+03	6.787555621367948333e+03
6.750985098873728930e+03	3.110000000000000000e+02	6.539100762319145360e+03	6.944434570331178293e+03	2.185537685457897084e+01	2.317125000001962576e+01	6.726427444655647378e+03	6.775834914799194848e+03
6.739338284336539800e+03	3.100000000000000000e+02	6.526513462399142554e+03	6.933513945101642094e+03	2.173429078889218857e+01	2.310750000001932136e+01	6.714831966225761789e+03	6.764083581287378365e+03
6.727661010885452924e+03	3.090000000000000000e+02	6.513839054344764008e+03	6.922616317419222469e+03	2.161343818831463537e+01	2.304375000001901697e+01	6.703206059898515377e+03	6.752301585889019407e+03
6.715900554007627761e+03	3.080000000000000000e+02	6.501077212527374286e+03	6.911638817878858390e+03	2.149281978914908464e+01	2.297975000001871138e+01	6.691497232818986959e+03	6.740488893460810687e+03
6.704109394794740183e+03	3.070000000000000000e+02	6.488335706633331938e+03	6.900632799153203450e+03	2.137243633338141890e+01	2.291575000001840579e+01	6.679810277582893832e+03	6.728592457405176901e+03
6.692234633775308794e+03	3.060000000000000000e+02	6.475506485225040706e+03	6.889598233260702727e+03	2.125228855756428814e+01	2.285150000001809900e+01	6.668040156370624572e+03	6.716665079372126456e+03
6.680381874531501126e+03	3.050000000000000000e+02	6.462643455185074345e+03	6.878535092061693831e+03	2.113237720256365293e+01	2.278750000001779341e+01	6.656239289883587844e+03	6.704706723030884859e+03
6.668445265887962705e+03	3.040000000000000000e+02	6.449692236589607091e+03	6.867443347256193192e+03	2.101270301217850545e+01	2.272325000001748663e+01	6.644407641235367009e+03	6.692717351842592507e+03
6.656477634082748409e+03	3.030000000000000000e+02	6.436706922512063102e+03	6.856271019992691436e+03	2.089326673084401165e+01	2.265900000001717984e+01	6.632545173326619079e+03	6.680696929059932700e+03
6.644478941678819865e+03	3.020000000000000000e+02	6.423687463256660521e+03	6.845121900342460322e+03	2.077406910363464121e+01	2.259475000001687306e+01	6.620598867780724504e+03	6.668591968280147739e+03
6.632449151025683022e+03	3.010000000000000000e+02	6.410633808836460048e+03	6.833891976003141281e+03	2.065511087626791209e+01	2.253050000001656628e+01	6.608621491872391744e+03	6.656455705129232229e+03
6.620334833195079227e+03	3.000000000000000000e+02	6.397491195606996371e+03	6.822633167901145498e+03	2.053639280084199115e+01	2.246600000001625830e+01	6.596613007256115452e+03	6.644288101625781565e+03
6.608189163579419983e+03	2.990000000000000000e+02	6.384314094064030542e+03	6.811345446404832728e+03	2.041791562440283059e+01	2.240150000001595032e+01	6.584573375366986511e+03	6.632035403757251515e+03
6.596012103266709346e+03	2.980000000000000000e+02	6.371047546054307531e+03	6.799976417620841858e+03	2.029968010244883203e+01	2.233700000001564234e+01	6.572449221653945642e+03	6.619804915644804169e+03
6.583803613121241142e+03	2.970000000000000000e+02	6.357801215978020082e+03	6.788630696505888409e+03	2.018168698500799607e+01	2.227250000001533436e+01	6.560293664339660609e+03	6.607489077208322669e+03
6.571509905367382999e+03	2.960000000000000000e+02	6.344465140900383631e+03	6.777203440805994433e+03	2.006393702852340155e+01	2.220775000001502519e+01	6.548106663569396005e+03	6.595141564787572861e+03
6.559238347476244599e+03	2.950000000000000000e+02	6.331038975433005362e+03	6.765746983774229193e+03	1.994643099011425491e+01	2.214325000001471722e+01	6.535888179260125071e+03	6.582762338681933215e+03
6.546881312290216556e+03	2.940000000000000000e+02	6.317577668594838542e+03	6.754261294394797005e+03	1.982916962758191914e+01	2.207850000001440804e+01	6.523638171097823033e+03	6.570297194050334838e+03
6.534438488218655948e+03	2.930000000000000000e+02	6.304081165733182388e+03	6.742746341476064117e+03	1.971215369940953366e+01	2.201350000001409768e+01	6.511302813232287008e+03	6.557800074439300261e+03
6.522017782299383725e+03	2.920000000000000000e+02	6.290549411871807024e+03	6.731202093650580537e+03	1.959538397151817435e+01	2.194875000001378851e+01	6.498935668913831250e+03	6.545325285487283509e+03
6.509511023242689589e+03	2.910000000000000000e+02	6.276926758347685791e+03	6.719575566495468593e+03	1.947886120166494806e+01	2.188375000001347814e+01	6.486536696488989946e+03	6.532709745964947615e+03
6.496972188364586145e+03	2.900000000000000000e+02	6.263268544099434621e+03	6.707919511177607092e+03	1.936258616025456547e+01	2.181875000001316778e+01	6.474051795387859784e+03	6.520116454355648784e+03
6.484401235403795908e+03	2.890000000000000000e+02	6.249574712388633998e+03	6.696287018608752987e+03	1.924655960936501486e+01	2.175375000001285741e+01	6.461588949379134647e+03	6.507436401070279317e+03
6.471798121856422767e+03	2.880000000000000000e+02	6.235789312962455369e+03	6.684518686048964810e+03	1.913078231854873223e+01	2.168875000001254705e+01	6.449039906523789796e+03	6.494723981340249338e+03
6.459108236079251583e+03	2.870000000000000000e+02	6.221967980540958706e+03	6.672773850776907238e+03	1.901525505807763139e+01	2.162350000001223549e+01	6.436458682217014029e+03	6.481979152302782495e+03
6.446385918930246589e+03	2.860000000000000000e+02	6.208110656570926039e+03	6.660999356417371018e+03	1.889997859894593546e+01	2.155825000001192393e+01	6.423790805833821651e+03	6.469201870849528859e+03
6.433631126502847110e+03	2.850000000000000000e+02	6.194161085755940803e+03	6.649141702871693269e+03	1.878495371287499438e+01	2.149300000001161237e+01	6.411144995126224785e+03	6.456337102115061498e+03
6.420843814638122240e+03	2.840000000000000000e+02	6.180175201901864966e+03	6.637307704291147274e+03	1.867018118049482922e+01	2.142775000001130081e+01	6.398412258431151713e+03	6.443494692465761545e+03
6.408023938922534398e+03	2.830000000000000000e+02	6.166152944586089689e+03	6.625390306317062823e+03	1.855566177029071184e+01	2.136250000001098925e+01	6.385646977880858685e+03	6.430509342709151497e+03
6.395116419787491395e+03	2.820000000000000000e+02	6.152037749947494376e+03	6.613442941519710075e+03	1.844139626923555753e+01	2.129700000001067650e+01	6.372849108252122278e+03	6.417546262727170870e+03
6.382176059248232377e+03	2.810000000000000000e+02	6.137885854244400434e+03	6.601465575370645638e+03	1.832738545153436149e+01	2.123150000001036375e+01	6.359963709747197754e+03	6.404550322591680015e+03
6.369202811432666749e+03	2.800000000000000000e+02	6.123697195129534521e+03	6.589404271325340233e+03	1.821363010033427088e+01	2.116600000001005100e+01	6.347100431115815809e+03	6.391466016002918877e+03
6.356141311837462126e+03	2.790000000000000000e+02	6.109414896586513350e+03	6.577366710540774875e+03	1.810013099954927185e+01	2.110025000000973705e+01	6.334149342792473362e+03	6.378348569034140382e+03
6.343046642407601212e+03	2.780000000000000000e+02	6.095095500757397531e+03	6.565244965973884973e+03	1.798688893386079712e+01	2.103450000000942310e+01	6.321110113705906770e+03	6.365197935169282573e+03
6.329918755768470874e+03	2.770000000000000000e+02	6.080681920975190224e+03	6.553092903537431084e+03	1.787390469199868903e+01	2.096875000000910916e+01	6.308092958255290796e+03	6.351958321034097025e+03
6.316757604272648678e+03	2.760000000000000000e+02	6.066230904952225501e+03	6.540910487120628204e+03	1.776117906331982255e+01	2.090300000000879521e+01	6.294987376123566719e+03	6.338741077203285386e+03
6.303563139997950202e+03	2.750000000000000000e+02	6.051742386710187020e+03	6.528697680409260101e+03	1.764871283618118625e+01	2.083725000000848127e+01	6.281848497205734020e+03	6.325434566807128249e+03
6.290279517780297283e+03	2.740000000000000000e+02	6.037216299873028220e+03	6.516454446884098616e+03	1.753650680299939424e+01	2.077125000000816613e+01	6.268676272707116368e+03	6.312094488126303986e+03
6.276962293027891974e+03	2.730000000000000000e+02	6.022595132706970617e+03	6.504126228565503880e+03	1.742456176269469026e+01	2.070525000000785099e+01	6.255470653551165015e+03	6.298664660981320594e+03
6.263611416255198492e+03	2.720000000000000000e+02	6.007878498053245494e+03	6.491767330849504106e+03	1.731287850737755818e+01	2.063925000000753585e+01	6.242175835330619520e+03	6.285257202832744952e+03
6.250226837690795037e+03	2.710000000000000000e+02	5.993181324412943468e+03	6.479377715979170716e+03	1.720145783526402639e+01	2.057325000000722071e+01	6.228847329188971344e+03	6.271759703670283670e+03
6.236752321660423149e+03	2.700000000000000000e+02	5.978388331024329091e+03	6.466957345985128995e+03	1.709030055028763684e+01	2.050700000000690437e+01	6.215485084450332579e+03	6.258228244915064352e+03
6.223243807699316676e+03	2.690000000000000000e+02	5.963499124794958334e+03	6.454506182683220686e+03	1.697940744960463633e+01	2.044075000000658804e+01	6.202089050144597422e+03	6.244606254274746789e+03
6.209701244418582064e+03	2.680000000000000000e+02	5.948629276511291209e+03	6.442024187675056965e+03	1.686877933778440664e+01	2.037450000000627170e+01	6.188603028922982048e+03	6.231006626486120695e+03
6.196124580131217044e+03	2.670000000000000000e+02	5.933662856204166019e+03	6.429456259863162813e+03	1.675841702142495393e+01	2.030825000000595537e+01	6.175082918357127710e+03	6.217316167814265100e+03
6.182457183228808390e+03	2.660000000000000000e+02	5.918599464706675462e+03	6.416912394494651380e+03	1.664832130933493204e+01	2.024175000000563784e+01	6.161528665820758761e+03	6.203591347997718003e+03
6.168812061617772088e+03	2.650000000000000000e+02	5.903497011252896300e+03	6.404282335907982088e+03	1.653849300852096249e+01	2.017550000000532151e+01	6.147940218382038438e+03	6.189775197194480825e+03
6.155075903553614808e+03	2.640000000000000000e+02	5.888355421552782900e+03	6.391621106670441804e+03	1.642893293088590312e+01	2.010900000000500398e+01	6.134317522800749430e+03	6.175981398055984755e+03
6.141248356399981276e+03	2.630000000000000000e+02	5.873116088301071613e+03	6.378928666642560529e+03	1.631964188919700121e+01	2.004225000000468526e+01	6.120603883292533283e+03	6.162095962283841800e+03
6.127443023174447262e+03	2.620000000000000000e+02	5.857837246775509811e+03	6.366149454721519760e+03	1.621062070054871640e+01	1.997575000000436773e+01	6.106855688002722673e+03	6.148175753232990246e+03
6.113545991355359547e+03	2.610000000000000000e+02	5.842518820338744263e+03	6.353394379484077945e+03	1.610187018184224783e+01	1.990900000000404901e+01	6.093072881967162175e+03	6.134220716499450646e+03
6.099614084124877081e+03	2.600000000000000000e+02	5.827101864297256725e+03	6.340552265552648350e+03	1.599339115000667810e+01	1.984225000000373029e+01	6.079198465651863444e+03	6.120173377874521066e+03
6.085647245755424592e+03	2.590000000000000000e+02	5.811644943863409935e+03	6.327734390933010218e+03	1.588518442663148100e+01	1.977550000000341157e+01	6.065289125170772422e+03	6.106148420101130796e+03
6.071588036325792018e+03	2.580000000000000000e+02	5.796088886527028080e+03	6.314829209007965801e+03	1.577725083834572395e+01	1.970850000000309166e+01	6.051344803783589668e+03	6.092030846761920657e+03
6.057493579250649418e+03	2.570000000000000000e+02	5.780492479316473691e+03	6.301892383490203429e+03	1.566959120664554383e+01	1.964150000000277174e+01	6.037365444417936487e+03	6.077820295917496878e+03
6.043421405577133555e+03	2.560000000000000000e+02	5.764855641176771314e+03	6.288867792364537308e+03	1.556220635864540291e+01	1.957475000000245302e+01	6.023350989667525937e+03	6.063632058286614665e+03
6.029198691730684914e+03	2.550000000000000000e+02	5.749118854826711868e+03	6.275867458155525128e+03	1.545509712754827447e+01	1.950750000000213191e+01	6.009243927261627505e+03	6.049350523577033528e+03
6.014998145226632005e+03	2.540000000000000000e+02	5.733341244245477355e+03	6.262779083991119478e+03	1.534826434026787112e+01	1.944050000000181200e+01	5.995101447673508119e+03	6.035033358433978719e+03
6.000704220907010495e+03	2.530000000000000000e+02	5.717522725820788764e+03	6.249715068547252486e+03	1.524170883073373517e+01	1.937325000000149089e+01	5.980923491646493858e+03	6.020680504216994450e+03
5.986374550385669863e+03	2.520000000000000000e+02	5.701603433176439466e+03	6.236562736907288127e+03	1.513543143469332541e+01	1.930600000000116978e+01	5.966652234345237957e+03	6.006291901944092388e+03
5.972009073592844288e+03	2.510000000000000000e+02	5.685582932264683222e+03	6.223378312871498565e+03	1.502943299201936078e+01	1.923875000000084867e+01	5.952345172660893695e+03	5.991809146912512006e+03
5.957549518976540639e+03	2.500000000000000000e+02	5.669520801893809221e+03	6.210105103156288351e+03	1.492371433926152058e+01	1.917125000000052637e+01	5.938002245430877338e+03	5.977290315697716323e+03
5.943112143209700662e+03	2.490000000000000000e+02	5.653416954190462093e+03	6.196856264592584921e+03	1.481827631837385262e+01	1.910400000000020526e+01	5.923623391132717188e+03	5.962735347425461441e+03
5.928580357150814052e+03	2.480000000000000000e+02	5.637211048561701318e+03	6.183575198882026598e+03	1.471311977307125751e+01	1.903649999999988296e+01	5.909208547880991318e+03	5.948085520032840577e+03
5.914012309568968703e+03	2.470000000000000000e+02	5.620963011218776046e+03	6.170204923735145712e+03	1.460824555329140395e+01	1.896899999999956066e+01	5.894699363079232171e+03	5.933457987987243541e+03
5.899349304169519201e+03	2.460000000000000000e+02	5.604672751516587596e+03	6.156802137254081572e+03	1.450365449986557920e+01	1.890124999999923716e+01	5.880153852444702352e+03	5.918735261122348675e+03
5.884649698373540559e+03	2.450000000000000000e+02	5.588279568517522421e+03	6.143366792854389132e+03	1.439934747064137888e+01	1.883349999999891367e+01	5.865571952105666242e+03	5.903916957454213843e+03
5.869972275102450112e+03	2.440000000000000000e+02	5.571783009852504620e+03	6.129898843687668887e+03	1.429532531247192573e+01	1.876599999999859136e+01	5.850894987635491816e+03	5.889120865815860270e+03
5.855140427777373588e+03	2.430000000000000000e+02	5.555304322050180417e+03	6.116398242640094395e+03	1.419158888164887422e+01	1.869799999999826667e+01	5.836240007673601212e+03	5.874228855206535627e+03
5.840330633117177058e+03	2.420000000000000000e+02	5.538660856053722455e+03	6.102807518620643350e+03	1.408813903548104030e+01	1.863024999999794318e+01	5.821489618794457783e+03	5.859299840039454466e+03
5.825424807863323622e+03	2.410000000000000000e+02	5.522035069819665296e+03	6.089241373381650192e+03	1.398497663229973753e+01	1.856224999999761849e+01	5.806702364866211610e+03	5.844333754718925775e+03
5.810481839793387735e+03	2.400000000000000000e+02	5.505243581462847033e+03	6.075584812707893434e+03	1.388210253145884465e+01	1.849424999999729380e+01	5.791819137358609623e+03	5.829330533262430436e+03
5.795501661703608988e+03	2.390000000000000000e+02	5.488469576981427963e+03	6.061895211367964293e+03	1.377951760346554444e+01	1.842624999999696911e+01	5.776898693266125520e+03	5.814230481827777112e+03
5.780484205991986528e+03	2.380000000000000000e+02	5.471590398838682631e+03	6.048172520142300527e+03	1.367722270552301289e+01	1.835824999999664442e+01	5.761940964157650342e+03	5.799092942665937699e+03
5.765369797598339574e+03	2.370000000000000000e+02	5.454605575177158244e+03	6.034416689531548400e+03	1.357521870989845425e+01	1.828999999999631854e+01	5.746945881194423237e+03	5.783917847688744587e+03
5.750217755131011472e+03	2.360000000000000000e+02	5.437576343616532540e+03	6.020569651997227993e+03	1.347350648765643655e+01	1.822174999999599265e+01	5.731913375126967367e+03	5.768645171376209873e+03
5.735028008828777274e+03	2.350000000000000000e+02	5.420502600924431135e+03	6.006747293094267661e+03	1.337208690896849106e+01	1.815349999999566677e+01	5.716783785667607845e+03	5.753394648533284453e+03
5.719740549494007610e+03	2.340000000000000000e+02	5.403322278385639947e+03	5.992833426178291120e+03	1.327096085148404647e+01	1.808499999999533969e+01	5.701616411710980174e+03	5.738046184429281311e+03
5.704475073405874355e+03	2.330000000000000000e+02	5.386034891741800493e+03	5.978944336558020041e+03	1.317012919111503599e+01	1.801674999999501381e+01	5.686411181794095683e+03	5.722659665418969780e+03
5.689111519310305084e+03	2.320000000000000000e+02	5.368764391086181604e+03	5.964963435644719539e+03	1.306959280407362023e+01	1.794824999999468673e+01	5.671108098992915075e+03	5.707174618524742073e+03
5.673649479165213052e+03	2.310000000000000000e+02	5.351324010422231368e+03	5.950948889619171496e+03	1.296935257942257813e+01	1.787949999999435846e+01	5.655826829058479234e+03	5.691651149690954298e+03
5.658209316888263857e+03	2.300000000000000000e+02	5.333837822476878500e+03	5.936842023287877964e+03	1.286940939626478020e+01	1.781099999999403138e+01	5.640447336130695476e+03	5.676089185993342653e+03
5.642670296321126443e+03	2.290000000000000000e+02	5.316305716085103086e+03	5.922759928009407304e+03	1.276976414231164725e+01	1.774224999999370311e+01	5.624969207889528661e+03	5.660488654073032194e+03
5.627092617389014777e+03	2.280000000000000000e+02	5.298664844678605732e+03	5.908644029568004953e+03	1.267041770720986982e+01	1.767349999999337484e+01	5.609512782657152457e+03	5.644849480132204008e+03
5.611476204919917109e+03	2.270000000000000000e+02	5.280977569971871162e+03	5.894435345162594786e+03	1.257137098174469436e+01	1.760474999999304657e+01	5.593957344574597300e+03	5.629110622348878678e+03
5.595760140716556634e+03	2.260000000000000000e+02	5.263180780980561394e+03	5.880192545220741522e+03	1.247262486075037202e+01	1.753574999999271711e+01	5.578363080255502609e+03	5.613332745109573807e+03
5.580065919250174375e+03	2.250000000000000000e+02	5.245337095603710623e+03	5.865915575118910965e+03	1.237418024214609602e+01	1.746699999999238884e+01	5.562729912682894792e+03	5.597515772269225636e+03
5.564271663161921424e+03	2.240000000000000000e+02	5.227383135738759847e+03	5.851604379921235704e+03	1.227603802245818265e+01	1.739799999999205937e+01	5.546996928956904412e+03	5.581598314873391246e+03
5.548376948413589162e+03	2.230000000000000000e+02	5.209318383997635465e+03	5.837258904378035368e+03	1.217819910308116782e+01	1.732874999999172871e+01	5.531224655183234972e+03	5.565641376863600271e+03
5.532503957632654419e+03	2.220000000000000000e+02	5.191205846495651713e+03	5.822879092924075849e+03	1.208066438950832833e+01	1.725974999999139925e+01	5.515413011888692381e+03	5.549644879674636286e+03
5.516530117553736090e+03	2.210000000000000000e+02	5.173045400548589896e+03	5.808405337391069224e+03	1.198343478842874532e+01	1.719049999999106859e+01	5.499561919118210426e+03	5.533608744268454757e+03
5.500516536241485483e+03	2.200000000000000000e+02	5.154773125112817979e+03	5.793956581451094280e+03	1.188651120773101688e+01	1.712124999999073793e+01	5.483609994982311036e+03	5.517532891130244025e+03
5.484401476284023374e+03	2.190000000000000000e+02	5.136388488624365891e+03	5.779413558368576560e+03	1.178989455650846097e+01	1.705174999999040608e+01	5.467618225003425323e+03	5.501355344655599765e+03
5.468308051152394910e+03	2.180000000000000000e+02	5.117955025331028992e+03	5.764835762724257620e+03	1.169358575591854255e+01	1.698249999999007542e+01	5.451586526677469919e+03	5.485137684311642261e+03
5.452112747066459633e+03	2.170000000000000000e+02	5.099472606348875161e+03	5.750223136483026792e+03	1.159758571553837925e+01	1.691299999998974357e+01	5.435514816996949776e+03	5.468817695621255552e+03
5.435877136852965123e+03	2.160000000000000000e+02	5.080812410321993411e+03	5.735575621276761922e+03	1.150189535719687761e+01	1.684349999998941172e+01	5.419341237618446939e+03	5.452519442161330517e+03
5.419601136421298179e+03	2.150000000000000000e+02	5.062166929001863537e+03	5.720893158402594963e+03	1.140651560397843056e+01	1.677399999998907987e+01	5.403127240618446194e+03	5.436118456131345738e+03
5.403222409848905045e+03	2.140000000000000000e+02	5.043342572849644966e+03	5.706115394967877364e+03	1.131144738022909024e+01	1.670424999998874682e+01	5.386872740343632358e+03	5.419676785320987619e+03
5.386802882747344484e+03	2.130000000000000000e+02	5.024467896551130252e+03	5.691362752194795576e+03	1.121669161155898387e+01	1.663449999998841378e+01	5.370577650614686718e+03	5.403131733282913046e+03
5.370342468350528179e+03	2.120000000000000000e+02	5.005542762254564877e+03	5.676514474575414170e+03	1.112224922764974266e+01	1.656474999998808073e+01	5.354179628969928672e+03	5.386608316266529982e+03
5.353778465006123042e+03	2.110000000000000000e+02	4.986501983355163247e+03	5.661630795002942250e+03	1.102812116377486440e+01	1.649474999998774649e+01	5.337740601363702808e+03	5.369981103696649370e+03
5.337235891953446298e+03	2.100000000000000000e+02	4.967344992824326255e+03	5.646711652167318789e+03	1.093430835373883880e+01	1.642499999998741345e+01	5.321260478869632607e+03	5.353312618992677017e+03
5.320589309296171450e+03	2.090000000000000000e+02	4.948136552730433323e+03	5.631756984405107687e+03	1.084081173473449056e+01	1.635499999998707921e+01	5.304676550232641603e+03	5.336539675990440628e+03
5.303838259654202375e+03	2.080000000000000000e+02	4.928811039775283461e+03	5.616766729696968468e+03	1.074763224807883510e+01	1.628474999998674377e+01	5.288051101496204865e+03	5.319788258689571194e+03
5.287108492501010915e+03	2.070000000000000000e+02	4.909433497215169155e+03	5.601740825665817283e+03	1.065477083641705747e+01	1.621474999998640953e+01	5.271384040899152751e+03	5.302931958314444273e+03
5.270273828913455873e+03	2.060000000000000000e+02	4.889872237543475421e+03	5.586618047360915625e+03	1.056222844855475351e+01	1.614449999998607410e+01	5.254675276111682251e+03	5.285970313514185364e+03
5.253397157608316775e+03	2.050000000000000000e+02	4.870323981152139822e+03	5.571520546190946334e+03	1.047000603138546282e+01	1.607424999998573867e+01	5.237861597403724772e+03	5.269030044149381865e+03
5.236478385068289754e+03	2.040000000000000000e+02	4.850590824205661193e+03	5.556325823324918929e+03	1.037810453860287296e+01	1.600399999998540324e+01	5.221069020296418785e+03	5.251983996704288074e+03
5.219453813410394105e+03	2.030000000000000000e+02	4.830804149169116499e+03	5.541094976205681633e+03	1.028652492282333419e+01	1.593349999998554090e+01	5.204107723801659631e+03	5.234895544970335322e+03
5.202386700054049470e+03	2.020000000000000000e+02	4.810897436216388087e+03	5.525889544653969097e+03	1.019526814287847039e+01	1.586299999998570520e+01	5.187167337764562035e+03	5.217764594256222153e+03
5.185276948504794746e+03	2.010000000000000000e+02	4.790936588975359882e+03	5.510586364789581239e+03	1.010433515899654111e+01	1.579249999998586951e+01	5.170120903805413946e+03	5.200526954448994729e+03
