4.935000637768974912e+02	2.670000000000000000e+02	2.488051443174799999e+02	7.324289921981278439e+02	1.104166172151340053e+00	5.239500000000657742e+00	4.933327596435870532e+02	4.936674914153408622e+02
4.918815978663038777e+02	2.660000000000000000e+02	2.479753258840408137e+02	7.313388848682169510e+02	1.096164563445870987e+00	5.220500000000634522e+00	4.917150733573527077e+02	4.920482449768700235e+02
4.902614674677741959e+02	2.650000000000000000e+02	2.471682851793117095e+02	7.302472820869701309e+02	1.088189517760852487e+00	5.201500000000611301e+00	4.900957207033455916e+02	4.904273359343764014e+02
4.886396768965943807e+02	2.640000000000000000e+02	2.463369106211389976e+02	7.291541870176434941e+02	1.080241065088810792e+00	5.182500000000588081e+00	4.884747059881027553e+02	4.888047686119060131e+02
4.870162304721646365e+02	2.630000000000000000e+02	2.455047574789255123e+02	7.280596028261976471e+02	1.072319240060814360e+00	5.163500000000564860e+00	4.868520335222868880e+02	4.871805473375866313e+02
4.853911325179726077e+02	2.620000000000000000e+02	2.446718281490875881e+02	7.269635326812718858e+02	1.064424077434588334e+00	5.144500000000541640e+00	4.852277076206672177e+02	4.855316484285872320e+02
4.837413604634894000e+02	2.610000000000000000e+02	2.438617186752067028e+02	7.258659797541897660e+02	1.056555614695606993e+00	5.125250000000518114e+00	4.836017326021146232e+02	4.839041224504769616e+02
4.821129626201006886e+02	2.600000000000000000e+02	2.430272522706441691e+02	7.247893847975321933e+02	1.048713884602408886e+00	5.106250000000494893e+00	4.819741127896157309e+02	4.822749555463931870e+02
4.804829262589266250e+02	2.590000000000000000e+02	2.421920168574579009e+02	7.236888842691218997e+02	1.040898920329451416e+00	5.087250000000471672e+00	4.803218168360486970e+02	4.806441520608368023e+02
4.788512557198748709e+02	2.580000000000000000e+02	2.413560148387207391e+02	7.225869104710196780e+02	1.033110756237206607e+00	5.068250000000448452e+00	4.786909106056062910e+02	4.789886491712235284e+02
4.771948892290575941e+02	2.570000000000000000e+02	2.405192486191524210e+02	7.214834665852405351e+02	1.025349426586335433e+00	5.049000000000424926e+00	4.770583725917076663e+02	4.773545758396199972e+02
4.755599536215058265e+02	2.560000000000000000e+02	2.396817206051418054e+02	7.204010269645008293e+02	1.017614965537863903e+00	5.030000000000401705e+00	4.754011420082141512e+02	4.757188790015433142e+02
4.739233968973252331e+02	2.550000000000000000e+02	2.388670751175281168e+02	7.192946608278459735e+02	1.009907409134077616e+00	5.011000000000378485e+00	4.737653436850318371e+02	4.740584666444648292e+02
4.722621280442618854e+02	2.540000000000000000e+02	2.380280387231478301e+02	7.181868341479821538e+02	1.002226789688390740e+00	4.991750000000354959e+00	4.721279266259672340e+02	4.724195261983251726e+02
4.706223324620075914e+02	2.530000000000000000e+02	2.371882477430355038e+02	7.171000462777562916e+02	9.945731404744180271e-01	4.972750000000331738e+00	4.704658007579205332e+02	4.707789753575932536e+02
4.689809288613460012e+02	2.520000000000000000e+02	2.363477045901530857e+02	7.159893164068590750e+02	9.869464952540688563e-01	4.953750000000308518e+00	4.688251495725588143e+02	4.691136930732185988e+02
4.673147971446505267e+02	2.510000000000000000e+02	2.355064116791105278e+02	7.148771355611361287e+02	9.793468876890634167e-01	4.934500000000284992e+00	4.671828927359575800e+02	4.674699249362510614e+02
4.656701809703947106e+02	2.500000000000000000e+02	2.346643714261565776e+02	7.137860279341213072e+02	9.717743513410246337e-01	4.915500000000261771e+00	4.655159110405966203e+02	4.658014148326341797e+02
4.640008261150244948e+02	2.490000000000000000e+02	2.338215862491759935e+02	7.126934922011060962e+02	9.642289196712005017e-01	4.896250000000238245e+00	4.638704463349843081e+02	4.641544469931028516e+02
4.623530149427080573e+02	2.480000000000000000e+02	2.329780585676826377e+02	7.115769941330023585e+02	9.567106260405969786e-01	4.877250000000215024e+00	4.622002461633811095e+02	4.624827267488342386e+02
4.606804546089583141e+02	2.470000000000000000e+02	2.321337908028324080e+02	7.104816034808731047e+02	9.492195037097380661e-01	4.858000000000191498e+00	4.605515911462402414e+02	4.608325768332756525e+02
4.590294660470679560e+02	2.460000000000000000e+02	2.312887853773939923e+02	7.093622404488558004e+02	9.417555858386680301e-01	4.839000000000168278e+00	4.588781901404868222e+02	4.591576641599492064e+02
4.573537179283298428e+02	2.450000000000000000e+02	2.304430447157771198e+02	7.082640075804241633e+02	9.343189054868841215e-01	4.819750000000144752e+00	4.572263624023477746e+02	4.575043498277228196e+02
4.556995696182985398e+02	2.440000000000000000e+02	2.295965712440047923e+02	7.071643624311053600e+02	9.269094956132200025e-01	4.800750000000121531e+00	4.555497782377328235e+02	4.558262624699193566e+02
4.540206514410628529e+02	2.430000000000000000e+02	2.287493673897189979e+02	7.060633081665490636e+02	9.195273890758031143e-01	4.781500000000098005e+00	4.538716043239822397e+02	4.541465896604080399e+02
4.523401501097626465e+02	2.420000000000000000e+02	2.279014355821845470e+02	7.049382617181780688e+02	9.121726186319737417e-01	4.762250000000074479e+00	4.522150457871924232e+02	4.524885571485127684e+02
4.506812905810830330e+02	2.410000000000000000e+02	2.270527782522793530e+02	7.038343906700699790e+02	9.048452169382098509e-01	4.743250000000051259e+00	4.505337153068605858e+02	4.508057363504824480e+02
4.489976458602392313e+02	2.400000000000000000e+02	2.262033978324842280e+02	7.027291200373003903e+02	8.975452165500206192e-01	4.724000000000027732e+00	4.488740281871462798e+02	4.491213434931613619e+02
4.473124313642450716e+02	2.390000000000000000e+02	2.253532967569004200e+02	7.016224529959343954e+02	8.902726499219489886e-01	4.704750000000004206e+00	4.471895588985302652e+02	4.474586327717765926e+02
4.456489005471541418e+02	2.380000000000000000e+02	2.245024774612264764e+02	7.005143927246461999e+02	8.830275494074106835e-01	4.685749999999980986e+00	4.455035221100358740e+02	4.457711186961645353e+02
4.439605694050842999e+02	2.370000000000000000e+02	2.236509423827661180e+02	6.994049424046695549e+02	8.758099472587033141e-01	4.666499999999957460e+00	4.438159222908609536e+02	4.440820459909012925e+02
4.422706819040919868e+02	2.360000000000000000e+02	2.227986939604217298e+02	6.982941052198267471e+02	8.686198756268167509e-01	4.647249999999933934e+00	4.421500217167239839e+02	4.423914191465751173e+02
4.405792425303214372e+02	2.350000000000000000e+02	2.219457346346945315e+02	6.971818843565206407e+02	8.614573665615309350e-01	4.627999999999910408e+00	4.404593187398152168e+02	4.407225300620869461e+02
4.388862557740580428e+02	2.340000000000000000e+02	2.210682615883802669e+02	6.960682830037465010e+02	8.543224540338543171e-01	4.608749999999886882e+00	4.387670661476420833e+02	4.390288178201779488e+02
4.372150222765590684e+02	2.330000000000000000e+02	2.202138802312215944e+02	6.949533043530636860e+02	8.472151687435487410e-01	4.589749999999863661e+00	4.370732684260667043e+02	4.373335649184489284e+02
4.355189636353002243e+02	2.320000000000000000e+02	2.193587953223703266e+02	6.938596176331830065e+02	8.401355418017446564e-01	4.570499999999840135e+00	4.353779300651517588e+02	4.356367758640473085e+02
4.338213710900068918e+02	2.310000000000000000e+02	2.185030093087030991e+02	6.927419018524175272e+02	8.330836048515811720e-01	4.551249999999816609e+00	4.336810555591022762e+02	4.339384551682560414e+02
4.321222491475866718e+02	2.300000000000000000e+02	2.176465246386743217e+02	6.916228183458041485e+02	8.260593894344728794e-01	4.531999999999793083e+00	4.320059637690621912e+02	4.322386073465156073e+02
4.304216023190934379e+02	2.290000000000000000e+02	2.167893437623157240e+02	6.905250598792592882e+02	8.190629269901391618e-01	4.512749999999769557e+00	4.303060398476494584e+02	4.305372369183813248e+02
4.287194351197286437e+02	2.280000000000000000e+02	2.159076188095999669e+02	6.894032583555392648e+02	8.120942517666823735e-01	4.493499999999746031e+00	4.286045932714162632e+02	4.288343484075702463e+02
4.270157520688614454e+02	2.270000000000000000e+02	2.150490454484653071e+02	6.882800987010948575e+02	8.051533935165164912e-01	4.474249999999722505e+00	4.269016285512470859e+02	4.271299463419219933e+02
4.253105576900123310e+02	2.260000000000000000e+02	2.141897832612777961e+02	6.871782970560375361e+02	7.982403821845117653e-01	4.454999999999698979e+00	4.251971502021708034e+02	4.254240352534236536e+02
4.236038565108435705e+02	2.250000000000000000e+02	2.133298347043771912e+02	6.860524385433679981e+02	7.913552488019657272e-01	4.435749999999675453e+00	4.234911627434101433e+02	4.237166196781961958e+02
4.218956530631672308e+02	2.240000000000000000e+02	2.124453222671785682e+02	6.849479599160687258e+02	7.844980258693088349e-01	4.416499999999651926e+00	4.217836706983293311e+02	4.220077041564964020e+02
4.201859518829704712e+02	2.230000000000000000e+02	2.115840010005278486e+02	6.838194153310985257e+02	7.776687463545473022e-01	4.397249999999628400e+00	4.200746785944740509e+02	4.202972932327168678e+02
4.184747575103541521e+02	2.220000000000000000e+02	2.107220007633331988e+02	6.827122724449083080e+02	7.708674375052321226e-01	4.377999999999604874e+00	4.183641909635420006e+02	4.185853914553821937e+02
4.167620744895995131e+02	2.210000000000000000e+02	2.098593240181877775e+02	6.816038060271625909e+02	7.640941299431150968e-01	4.358749999999581348e+00	4.166522123414204657e+02	4.168720033771559201e+02
4.150479073691165581e+02	2.200000000000000000e+02	2.089720639458558082e+02	6.804940192479974712e+02	7.573488581906082651e-01	4.339499999999557822e+00	4.149153399326971794e+02	4.151571335548238721e+02
4.133322607014775940e+02	2.190000000000000000e+02	2.081080343163698956e+02	6.793601486202234128e+02	7.506316508782879815e-01	4.320249999999534296e+00	4.132003837512260702e+02	4.134407865493180907e+02
4.115917038411836870e+02	2.180000000000000000e+02	2.072433355968537683e+02	6.782477230527880465e+02	7.439425363361863441e-01	4.300749999999510464e+00	4.114839502286815787e+02	4.117229669256950615e+02
4.098731026234457886e+02	2.170000000000000000e+02	2.063540391905941931e+02	6.771339866676248676e+02	7.372815480251045939e-01	4.281499999999486938e+00	4.097660439176024738e+02	4.099802254664095926e+02
4.081530355587549934e+02	2.160000000000000000e+02	2.054880024990489176e+02	6.760189426448639551e+02	7.306487164693022951e-01	4.262249999999463412e+00	4.080466693746935789e+02	4.082594652420207808e+02
4.064315072162839897e+02	2.150000000000000000e+02	2.046213041493801370e+02	6.749025941670926159e+02	7.240440682392257354e-01	4.242999999999439886e+00	4.063258311608138342e+02	4.065372461371894133e+02
4.047085221693317294e+02	2.140000000000000000e+02	2.037299939549041596e+02	6.737849444194007447e+02	7.174676378145741218e-01	4.223749999999416360e+00	4.045800715047224685e+02	4.048135727335005072e+02
4.029606042630454681e+02	2.130000000000000000e+02	2.028619725735230190e+02	6.726659965893729805e+02	7.109194534445915092e-01	4.204249999999392529e+00	4.028563105523837748e+02	4.030649595755798487e+02
4.012347105019671858e+02	2.120000000000000000e+02	2.019932969798262548e+02	6.715457538670456188e+02	7.043995420263486906e-01	4.184999999999369003e+00	4.011310996542659950e+02	4.013383823302465316e+02
3.995073737989245046e+02	2.110000000000000000e+02	2.010999955850460026e+02	6.704242194449476528e+02	6.979079411217986584e-01	4.165749999999345476e+00	3.994044433878657401e+02	3.996103645733883241e+02
3.977550908831474885e+02	2.100000000000000000e+02	2.002300119278012005e+02	6.693013965180851983e+02	6.914446725707636965e-01	4.146249999999321645e+00	3.976528476645708565e+02	3.978573938437901347e+02
3.960248730815653175e+02	2.090000000000000000e+02	1.993353932653178333e+02	6.682001299772160792e+02	6.850097703316851971e-01	4.126999999999298119e+00	3.959233053857454365e+02	3.961264999105671336e+02
3.942932261378981025e+02	2.080000000000000000e+02	1.984641115526586930e+02	6.670747470379163815e+02	6.786032630979186298e-01	4.107749999999274593e+00	3.941688147540378964e+02	3.943941792903486885e+02
3.925366198252937124e+02	2.070000000000000000e+02	1.975681857204783682e+02	6.659480851752513217e+02	6.722251784632046201e-01	4.088249999999250761e+00	3.924364048936057543e+02	3.926368926765488823e+02
3.908021194735687232e+02	2.060000000000000000e+02	1.966956159728312912e+02	6.648430113796929390e+02	6.658755501624873396e-01	4.068999999999227235e+00	3.907025726503031251e+02	3.909017236198287151e+02
3.890426510789184817e+02	2.050000000000000000e+02	1.957983930813377924e+02	6.637138086341461758e+02	6.595544012310605719e-01	4.049499999999203403e+00	3.889437788941316398e+02	3.891415799862252811e+02
3.873053158329208259e+02	2.040000000000000000e+02	1.949245453313700409e+02	6.626062149704741842e+02	6.532617686437428572e-01	4.030249999999179877e+00	3.872071067604011887e+02	3.874035810395944281e+02
3.855430039580125481e+02	2.030000000000000000e+02	1.940260355032801556e+02	6.614744841072473491e+02	6.469976726733791539e-01	4.010749999999156046e+00	3.854454644370217125e+02	3.856405990209686934e+02
3.838028523648356440e+02	2.020000000000000000e+02	1.931509197958593802e+02	6.603643832763345927e+02	6.407621517432302571e-01	3.991499999999147619e+00	3.837059709272529631e+02	3.838997887641690454e+02
3.820377156448841447e+02	2.010000000000000000e+02	1.922511331661709164e+02	6.592301370800790892e+02	6.345552251493554730e-01	3.971999999999158426e+00	3.819414986389867295e+02	3.821339870286113864e+02
3.802947662848921482e+02	2.000000000000000000e+02	1.913747595583093073e+02	6.581175418021762198e+02	6.283769309823409310e-01	3.952749999999169095e+00	3.801992023009840977e+02	3.803903840745348361e+02
3.785268233885477116e+02	1.990000000000000000e+02	1.904737062742545390e+02	6.570037076651369716e+02	6.222272893369232838e-01	3.933249999999179902e+00	3.784319186837175835e+02	3.786217813234140976e+02
3.767810948753606226e+02	1.980000000000000000e+02	1.895960848350628112e+02	6.558886378376488437e+02	6.161063362000995802e-01	3.913999999999190571e+00	3.766868380986737748e+02	3.768754043180776421e+02
3.750103645046763177e+02	1.970000000000000000e+02	1.886937750560555571e+02	6.547494066056648307e+02	6.100140942303903246e-01	3.894499999999201378e+00	3.749167618218407938e+02	3.751040192860207299e+02
3.732618754851544622e+02	1.960000000000000000e+02	1.878149158666937524e+02	6.536318677923868563e+02	6.039505955507151747e-01	3.875249999999212047e+00	3.731689156043442495e+02	3.733548869085267370e+02
3.714883763755710788e+02	1.950000000000000000e+02	1.869113597642857769e+02	6.525131028277500036e+02	5.979158671381606949e-01	3.855749999999222855e+00	3.713960653708987252e+02	3.715807383634230519e+02
3.697134955443873991e+02	1.940000000000000000e+02	1.860312729179129576e+02	6.513931148900087464e+02	5.919099355013370811e-01	3.836249999999233662e+00	3.696218307757977186e+02	3.698052107408681195e+02
3.679608964501314290e+02	1.930000000000000000e+02	1.851264806757403676e+02	6.502719071598176015e+02	5.859328336803666382e-01	3.816999999999244331e+00	3.678698667153088877e+02	3.680519760689123814e+02
3.661832750638259313e+02	1.920000000000000000e+02	1.842210708094549148e+02	6.491494828201937253e+02	5.799845833598237244e-01	3.797499999999255138e+00	3.660928862988541255e+02	3.662737131655401299e+02
3.644042860936672810e+02	1.910000000000000000e+02	1.833391580912003747e+02	6.480488163848931435e+02	5.740652177865765982e-01	3.777999999999265945e+00	3.643145356342064360e+02	3.644940853467161332e+02
3.626239342666402194e+02	1.900000000000000000e+02	1.824325274043157492e+02	6.469239753933501333e+02	5.681747622334476500e-01	3.758499999999276753e+00	3.625584958552759076e+02	3.627130973474892244e+02
3.608659178548732598e+02	1.890000000000000000e+02	1.815252867913983437e+02	6.457979273369267048e+02	5.623132421121496138e-01	3.739249999999287422e+00	3.607774275799908423e+02	3.609544558562242287e+02
3.590828631800424660e+02	1.880000000000000000e+02	1.806415710415091098e+02	6.446706754081245663e+02	5.564806918182834128e-01	3.719749999999298229e+00	3.589950032077978221e+02	3.591707703476485563e+02
3.572984598362922384e+02	1.870000000000000000e+02	1.797331249541544196e+02	6.435652219918332548e+02	5.506771327240330693e-01	3.700249999999309036e+00	3.572112274701994465e+02	3.573857388706345546e+02
3.555127125673499791e+02	1.860000000000000000e+02	1.788240766523622938e+02	6.424355788385812502e+02	5.449025920310318627e-01	3.680749999999319844e+00	3.554498162509476629e+02	3.555993661769051641e+02
3.537493541686622507e+02	1.850000000000000000e+02	1.779385807511433200e+02	6.413047413858147365e+02	5.391571033697210025e-01	3.661499999999330512e+00	3.536633606463716433e+02	3.538116570223543818e+02
3.519609418927594788e+02	1.840000000000000000e+02	1.770283423479014289e+02	6.401957327095318533e+02	5.334406880432969178e-01	3.641999999999341320e+00	3.518755678780386802e+02	3.520463610251415503e+02
3.501711999297443754e+02	1.830000000000000000e+02	1.761175094552489213e+02	6.390855498341451266e+02	5.277533731235812819e-01	3.622499999999352127e+00	3.500864426942893601e+02	3.502560017716327252e+02
3.483801330400763163e+02	1.820000000000000000e+02	1.752302563228068664e+02	6.379511624200055167e+02	5.220951895795719055e-01	3.602999999999362934e+00	3.482959898476399303e+02	3.484643203316675226e+02
3.465877459883980123e+02	1.810000000000000000e+02	1.743182487283472710e+02	6.368386338193811298e+02	5.164661624419319974e-01	3.583499999999373742e+00	3.465042140948193037e+02	3.466713214777940948e+02
3.447940435435251629e+02	1.800000000000000000e+02	1.734056543828531289e+02	6.357249404956103263e+02	5.108663167505215208e-01	3.563999999999384549e+00	3.447111201967637157e+02	3.448770099867013528e+02
3.429990304784739124e+02	1.790000000000000000e+02	1.724924758758394034e+02	6.345870317746129103e+02	5.052956793726578466e-01	3.544499999999395357e+00	3.429167129186028546e+02	3.430813906392634749e+02
3.412027115704174776e+02	1.780000000000000000e+02	1.716029133576700474e+02	6.334710117550438326e+02	4.997542815125576299e-01	3.524999999999406164e+00	3.411209970296702636e+02	3.412844682204919877e+02
3.394050916007201977e+02	1.770000000000000000e+02	1.706885807370997554e+02	6.323538365090367961e+02	4.942421456087015552e-01	3.505499999999416971e+00	3.393477656106897484e+02	3.394862475195744196e+02
3.376061753549187756e+02	1.760000000000000000e+02	1.697736717110591655e+02	6.312355092004307835e+02	4.887592977663370308e-01	3.485999999999427779e+00	3.375494553134500961e+02	3.376867333298563949e+02
3.358059676227322257e+02	1.750000000000000000e+02	1.688581888749448581e+02	6.301160329953429482e+02	4.833057644207734982e-01	3.466499999999438586e+00	3.357498507202863038e+02	3.358859304488213411e+02
3.340044731980489132e+02	1.740000000000000000e+02	1.679663579382609839e+02	6.289954110621735026e+02	4.778815737136319908e-01	3.446999999999449393e+00	3.339489566173052708e+02	3.340838436781260157e+02
3.322016968789182556e+02	1.730000000000000000e+02	1.670497416235921833e+02	6.278736465715722943e+02	4.724867520939193821e-01	3.427499999999460201e+00	3.321229556438117925e+02	3.322804778235691288e+02
3.303976434675875566e+02	1.720000000000000000e+02	1.661325592724263913e+02	6.267507426965237300e+02	4.671213234239097178e-01	3.407999999999471008e+00	3.303194884811942984e+02	3.304758376951007222e+02
3.285923177704517570e+02	1.710000000000000000e+02	1.652148134859908168e+02	6.256498096935328022e+02	4.617853137057957857e-01	3.388499999999481815e+00	3.285147462105902605e+02	3.286699281068243863e+02
3.267857245980810603e+02	1.700000000000000000e+02	1.642965068669694517e+02	6.245246431481726859e+02	4.564787488331452092e-01	3.368999999999492623e+00	3.267087336348719191e+02	3.268627538769945318e+02
3.249778687652042208e+02	1.690000000000000000e+02	1.633776420194938623e+02	6.233983467317520990e+02	4.512016545908139054e-01	3.349499999999503430e+00	3.249014555611099127e+02	3.250543198280021784e+02
3.231687550907301443e+02	1.680000000000000000e+02	1.624824823788201513e+02	6.222940503024569807e+02	4.459540584897105919e-01	3.329999999999514237e+00	3.230929168005408769e+02	3.232207515232079231e+02
3.213583883977146911e+02	1.670000000000000000e+02	1.615625151135317026e+02	6.211655102056239457e+02	4.407359850805205315e-01	3.310499999999525045e+00	3.212831221686012668e+02	3.214098040766689337e+02
3.195228852871887284e+02	1.660000000000000000e+02	1.606419974193814255e+02	6.200589893953343790e+02	4.355474588045323836e-01	3.290749999999535991e+00	3.194720764849015495e+02	3.195976113216351564e+02
3.177100187971303171e+02	1.650000000000000000e+02	1.597209319062587554e+02	6.189282182877281002e+02	4.303885050117619016e-01	3.271249999999546798e+00	3.176597845732359247e+02	3.177841780971002095e+02
3.158959138012909307e+02	1.640000000000000000e+02	1.587993211854858373e+02	6.178194856984781609e+02	4.252591489431647442e-01	3.251749999999557605e+00	3.158223539806777467e+02	3.159695092461859076e+02
3.140805751393941705e+02	1.630000000000000000e+02	1.578771678698186918e+02	6.167096551394458857e+02	4.201594157305569843e-01	3.232249999999568413e+00	3.140075758524232015e+02	3.141536096161435694e+02
3.122640076553193467e+02	1.620000000000000000e+02	1.569544745734413596e+02	6.155755645192053862e+02	4.150893303965599301e-01	3.212749999999579220e+00	3.121915660112325668e+02	3.123125555595618152e+02
3.104222868699887385e+02	1.610000000000000000e+02	1.560312439119577732e+02	6.144635410983170232e+02	4.100489178545271840e-01	3.192999999999590166e+00	3.103743292976265025e+02	3.104942007986319368e+02
3.086032681371758599e+02	1.600000000000000000e+02	1.551074785023998004e+02	6.133504291473518606e+02	4.050382029084627078e-01	3.173499999999600973e+00	3.085319403332687216e+02	3.086746298438902727e+02
3.067830351574227166e+02	1.590000000000000000e+02	1.541831809632099066e+02	6.122362318108063164e+02	4.000572102529623142e-01	3.153999999999611781e+00	3.067122562387436346e+02	3.068298946661695936e+02
3.049376390042548337e+02	1.580000000000000000e+02	1.532583539142498239e+02	6.111209522354325827e+02	3.951059644731263476e-01	3.134249999999622727e+00	3.048913598370533578e+02	3.050078978446834981e+02
3.031149840198108336e+02	1.570000000000000000e+02	1.523573279933481786e+02	6.100045935701301687e+02	3.901844901289993062e-01	3.114749999999633534e+00	3.030692559854194883e+02	3.031846994519813734e+02
3.012911294011316272e+02	1.560000000000000000e+02	1.514314557738903488e+02	6.088871589659835308e+02	3.852928119203828938e-01	3.095249999999644341e+00	3.012219866781323958e+02	3.013363272460587723e+02
2.994421019428620525e+02	1.550000000000000000e+02	1.505050618910647700e+02	6.077686515762530917e+02	3.804309534936596293e-01	3.075499999999655287e+00	2.993974744153449024e+02	2.995107323254462699e+02
2.976158546385806289e+02	1.540000000000000000e+02	1.495781489703465752e+02	6.066722899531262101e+02	3.755989389959540348e-01	3.055999999999666095e+00	2.975477902116293194e+02	2.976839504934433194e+02
2.957884223501683891e+02	1.530000000000000000e+02	1.486507196386020837e+02	6.055516526447584056e+02	3.707967924645555469e-01	3.036499999999676902e+00	2.957208890915338202e+02	2.958319854646755971e+02
2.939358077624810903e+02	1.520000000000000000e+02	1.477227765240984070e+02	6.044299520042737868e+02	3.660245378268381922e-01	3.016749999999687848e+00	2.938928049076244520e+02	2.940028365181842673e+02
2.921060121825013880e+02	1.510000000000000000e+02	1.467943222564893233e+02	6.033304250241452564e+02	3.612821989002131251e-01	2.997249999999698655e+00	2.920395392468629439e+02	2.921484982213352737e+02
2.902510280985807753e+02	1.500000000000000000e+02	1.458409900182939793e+02	6.022066133333202060e+02	3.565697997851643430e-01	2.977499999999709601e+00	2.902090955804530950e+02	2.903170018233129213e+02
2.884188888772453652e+02	1.490000000000000000e+02	1.449115155068864738e+02	6.011049937859577312e+02	3.518873641160656374e-01	2.957999999999720409e+00	2.883534641813793087e+02	2.884843430358495198e+02
2.865615550394257980e+02	1.480000000000000000e+02	1.439815377613841463e+02	5.999790836321786855e+02	3.472349151364605979e-01	2.938249999999731354e+00	2.865206806700261382e+02	2.866264858600861203e+02
2.847270918602246752e+02	1.470000000000000000e+02	1.430510594169869307e+02	5.988753840358398293e+02	3.426124762224532216e-01	2.918749999999742162e+00	2.846627032622454863e+02	2.847915091586383483e+02
2.828674280442858731e+02	1.460000000000000000e+02	1.421200831102725601e+02	5.977706521085918894e+02	3.380200706398190924e-01	2.898999999999753108e+00	2.828275995769579936e+02	2.829313281461363658e+02
2.810306606239714142e+02	1.450000000000000000e+02	1.411886114791873013e+02	5.966648909668681426e+02	3.334577215439352149e-01	2.879499999999763915e+00	2.809672959236755219e+02	2.810940532763763144e+02
2.791686866390989508e+02	1.440000000000000000e+02	1.402566471630446472e+02	5.955348277269890787e+02	3.289254519797043530e-01	2.859749999999774861e+00	2.791298917688865799e+02	2.792315682653997442e+02
2.773296347276438496e+02	1.430000000000000000e+02	1.393241928025236689e+02	5.944270115846554745e+02	3.244232848814946890e-01	2.840249999999785668e+00	2.772672816668830933e+02	2.773679347805987732e+02
2.754653704163954444e+02	1.420000000000000000e+02	1.383912510396650930e+02	5.933181756092366186e+02	3.199512430730586665e-01	2.820499999999796614e+00	2.754275967804145466e+02	2.755272458680492491e+02
2.736240537969766820e+02	1.410000000000000000e+02	1.374578245178674081e+02	5.922083229255564447e+02	3.155093492674772016e-01	2.800999999999807422e+00	2.735627000600102861e+02	2.736613382234847336e+02
2.717575190352591221e+02	1.400000000000000000e+02	1.365239158818811518e+02	5.911207562628160304e+02	3.110976260670700877e-01	2.781249999999818368e+00	2.717207542130440174e+02	2.718184006704324815e+02
2.699139575242031697e+02	1.390000000000000000e+02	1.355895277778098205e+02	5.900088853964606415e+02	3.067160959633505324e-01	2.761749999999829175e+00	2.698535907380738195e+02	2.699502387873250768e+02
2.680451722212339973e+02	1.380000000000000000e+02	1.346302247964177354e+02	5.888960071891470989e+02	3.023647836815541168e-01	2.741999999999840121e+00	2.679852974263791339e+02	2.680809533892243621e+02
2.661752652358519526e+02	1.370000000000000000e+02	1.336948801293497695e+02	5.877821247739873343e+02	2.980437098225628967e-01	2.722249999999851067e+00	2.661399934028899565e+02	2.662346762876850335e+02
2.643283697662733971e+02	1.360000000000000000e+02	1.327590639624638129e+02	5.866905641148512132e+02	2.937528960478736906e-01	2.702749999999861874e+00	2.642694632142078035e+02	2.643631666141333767e+02
2.624562421849876728e+02	1.350000000000000000e+02	1.318227789472468601e+02	5.855746884642804844e+02	2.894923644043522759e-01	2.682999999999872820e+00	2.623978181750206886e+02	2.624905484545378727e+02
2.605830079414068337e+02	1.340000000000000000e+02	1.308860277365171214e+02	5.844811522917646016e+02	2.852621368277047376e-01	2.663249999999883766e+00	2.605492007048664505e+02	2.606409766610813676e+02
2.587086720569711815e+02	1.330000000000000000e+02	1.299488129844245066e+02	5.833632958843958249e+02	2.810622351423979759e-01	2.643499999999894712e+00	2.586753487416074222e+02	2.587661642636282409e+02
2.568573985246165421e+02	1.320000000000000000e+02	1.289866661352444339e+02	5.822677966066255522e+02	2.768926840859067262e-01	2.623999999999905519e+00	2.568003969518042595e+02	2.568902584463934886e+02
2.549808821006971300e+02	1.310000000000000000e+02	1.280485268291618866e+02	5.811713232509794125e+02	2.727535032938247506e-01	2.604249999999916465e+00	2.549485108772924775e+02	2.550132642461769592e+02
2.531032791060586362e+02	1.300000000000000000e+02	1.271099319740816327e+02	5.800505219787146416e+02	2.686447133730218151e-01	2.584499999999927411e+00	2.530713821915678068e+02	2.531593669856478925e+02
2.512245945788159815e+02	1.290000000000000000e+02	1.261708842294540034e+02	5.789521041406276254e+02	2.645663357016667105e-01	2.564749999999938357e+00	2.511931687409400809e+02	2.512802187262516895e+02
2.493690229987302018e+02	1.280000000000000000e+02	1.252068933605508505e+02	5.778527215155521617e+02	2.605183918354758155e-01	2.545249999999949164e+00	2.493138755607261032e+02	2.493999971998105991e+02
2.474881981213795257e+02	1.270000000000000000e+02	1.242669424693371951e+02	5.767523771978591185e+02	2.565009071279281128e-01	2.525499999999960110e+00	2.474335076904408766e+02	2.475187074596898640e+02
2.456063068314689986e+02	1.260000000000000000e+02	1.233265466968117039e+02	5.756510742838988790e+02	2.525138983064964537e-01	2.505749999999971056e+00	2.455762688644476270e+02	2.456605649895099646e+02
2.437233541837618134e+02	1.250000000000000000e+02	1.223857087076685559e+02	5.745488158720103229e+02	2.485573863019513163e-01	2.485999999999982002e+00	2.436937743377447418e+02	2.437771615009202435e+02
2.418393452371878425e+02	1.240000000000000000e+02	1.214199169400536960e+02	5.734456050625414036e+02	2.446313922482289682e-01	2.466249999999992948e+00	2.418102202453186180e+02	2.418927049641474980e+02
2.399785121598173987e+02	1.230000000000000000e+02	1.204781972540064601e+02	5.723648406262910839e+02	2.407359416825244902e-01	2.446750000000003755e+00	2.399256116434086437e+02	2.400072004490845643e+02
