1.589427300342412082e+03	1.375000000000000000e+03	1.571407356061081146e+03	1.606902290428428159e+03	6.504586144401642400e+01	4.022125000010103690e+01	1.585175982389833962e+03	1.593700099639812152e+03
1.595909233917839401e+03	1.374000000000000000e+03	1.577805067451970672e+03	1.613465991912569280e+03	6.501782952084745659e+01	4.021250000010099512e+01	1.591639671028758812e+03	1.600200377773145419e+03
1.602385381147973703e+03	1.373000000000000000e+03	1.584205045760950725e+03	1.620016016408327687e+03	6.498968361618578626e+01	4.020375000010095334e+01	1.598097580023951423e+03	1.606694862902815203e+03
1.608847714050354170e+03	1.372000000000000000e+03	1.590591177739104523e+03	1.626560200652588492e+03	6.496142385129478214e+01	4.019475000010091037e+01	1.604549704133219848e+03	1.613183549742101604e+03
1.615312239403694548e+03	1.371000000000000000e+03	1.596971495502644984e+03	1.633098539296287527e+03	6.493305035130356373e+01	4.018600000010086859e+01	1.610988010556828385e+03	1.619658348113222473e+03
1.621762873159352239e+03	1.370000000000000000e+03	1.603345994051321213e+03	1.639631027028609196e+03	6.490456324229063512e+01	4.017700000010082562e+01	1.617428516032502557e+03	1.626135389128612132e+03
1.628215755965786457e+03	1.369000000000000000e+03	1.609714668420978342e+03	1.646149617802441526e+03	6.487596265039817922e+01	4.016825000010078384e+01	1.623855126962156419e+03	1.632598464230798527e+03
1.634654670140866074e+03	1.368000000000000000e+03	1.616069273773928899e+03	1.652670354899605400e+03	6.484724870181004519e+01	4.015925000010074086e+01	1.630275865913738016e+03	1.639055653276487647e+03
1.641087700265580679e+03	1.367000000000000000e+03	1.622426251321632662e+03	1.659177118549606575e+03	6.481842152277683056e+01	4.015025000010069789e+01	1.636690727896923590e+03	1.645506951229990136e+03
1.647514841363570895e+03	1.366000000000000000e+03	1.628769082679975782e+03	1.665686084309435273e+03	6.478948124058554470e+01	4.014125000010065492e+01	1.643099707958130921e+03	1.651952353092376370e+03
1.653927832004668971e+03	1.365000000000000000e+03	1.635106003003371825e+03	1.672181000370552511e+03	6.476042798612559181e+01	4.013200000010061075e+01	1.649502801180044116e+03	1.658383567885963885e+03
1.660343146952228835e+03	1.364000000000000000e+03	1.641437007572070570e+03	1.678669968565294084e+03	6.473126188172513196e+01	4.012300000010056777e+01	1.655891742292926892e+03	1.664817129276335663e+03
1.666744235051108035e+03	1.363000000000000000e+03	1.647762091700854626e+03	1.685152983909947125e+03	6.470198305856216336e+01	4.011375000010052361e+01	1.662274720466130248e+03	1.671236426912396382e+03
1.673139348025145637e+03	1.362000000000000000e+03	1.654081250739636971e+03	1.691621769700444929e+03	6.467259164454191023e+01	4.010450000010047944e+01	1.668660057734311977e+03	1.677649742019552150e+03
1.679528481143498993e+03	1.361000000000000000e+03	1.660386004359748540e+03	1.698092831625866893e+03	6.464308776924666233e+01	4.009525000010043527e+01	1.675031128995241488e+03	1.684057069843819136e+03
1.685911629710467196e+03	1.360000000000000000e+03	1.666693265808292836e+03	1.704549588387844778e+03	6.461347155889025373e+01	4.008600000010039111e+01	1.681396223170492704e+03	1.690458405666388671e+03
1.692288789065621359e+03	1.359000000000000000e+03	1.672986045520925927e+03	1.711000306971148120e+03	6.458374314816788342e+01	4.007675000010034694e+01	1.687755335622537132e+03	1.696853744803369636e+03
1.698659954582999944e+03	1.358000000000000000e+03	1.679272814763729002e+03	1.717444982638643296e+03	6.455390266420884871e+01	4.006750000010030277e+01	1.694100002455720642e+03	1.703234562731634014e+03
1.705016598992510581e+03	1.357000000000000000e+03	1.685553569123848320e+03	1.723883610689066245e+03	6.452395023682463204e+01	4.005800000010025741e+01	1.700447104614751197e+03	1.709617861264944167e+03
1.711367174029659964e+03	1.356000000000000000e+03	1.691828304221922735e+03	1.730316186456321702e+03	6.449388599713310555e+01	4.004850000010021205e+01	1.706779685912073091e+03	1.715986562760584775e+03
1.717711675238084581e+03	1.355000000000000000e+03	1.698088338516864042e+03	1.736742705309175108e+03	6.446371007629855399e+01	4.003900000010016669e+01	1.713106201207786626e+03	1.722349182613062567e+03
1.724050098195814826e+03	1.354000000000000000e+03	1.704350988583114940e+03	1.743154627883535113e+03	6.443342260553295375e+01	4.002950000010012133e+01	1.719426646103161374e+03	1.728705716376670807e+03
1.730382438514487376e+03	1.353000000000000000e+03	1.710598862253757943e+03	1.749568986376733619e+03	6.440302371609887189e+01	4.002000000010007597e+01	1.725741016233272148e+03	1.735056159639617817e+03
1.736708691839554376e+03	1.352000000000000000e+03	1.716840632543169022e+03	1.755968673953407233e+03	6.437251354073555376e+01	4.001050000010003060e+01	1.732049307266987626e+03	1.741400508023495831e+03
1.743028853849796633e+03	1.351000000000000000e+03	1.723085106492799468e+03	1.762362220954852319e+03	6.434189221436049877e+01	4.000100000009998524e+01	1.738351514906818693e+03	1.747730004263347155e+03
1.749334165513037988e+03	1.350000000000000000e+03	1.729305846419050567e+03	1.768749622988585770e+03	6.431115986478965851e+01	3.999125000009993869e+01	1.744638911314400730e+03	1.754062116684129705e+03
1.755633311162929203e+03	1.349000000000000000e+03	1.735529281806861718e+03	1.775122177065552023e+03	6.428031662840270144e+01	3.998150000009989213e+01	1.750920149921641951e+03	1.760379301968068603e+03
1.761926286643956701e+03	1.348000000000000000e+03	1.741746597415770339e+03	1.781497243415099547e+03	6.424936263751307308e+01	3.997175000009984558e+01	1.757195226596562179e+03	1.766690308855813328e+03
1.768213087833253894e+03	1.347000000000000000e+03	1.747948844318533020e+03	1.787857387782966498e+03	6.421829802698739798e+01	3.996200000009979902e+01	1.763464137239956472e+03	1.772995133200550754e+03
1.774493710640464542e+03	1.346000000000000000e+03	1.754153874979267357e+03	1.794220101370609882e+03	6.418712292771019179e+01	3.995225000009975247e+01	1.769726877785242095e+03	1.779293770888029712e+03
1.780768151007492861e+03	1.345000000000000000e+03	1.760343762266243402e+03	1.800567819172951431e+03	6.415583747955962224e+01	3.994250000009970591e+01	1.775983444198241386e+03	1.785577265788628665e+03
1.787027451868980734e+03	1.344000000000000000e+03	1.766527447229215568e+03	1.806909301124835110e+03	6.412444181415820310e+01	3.993250000009965817e+01	1.782233832476893895e+03	1.791863484836961334e+03
1.793289482345042416e+03	1.343000000000000000e+03	1.772704926041301178e+03	1.813244543133273055e+03	6.409293606632246565e+01	3.992275000009961161e+01	1.788469084672914278e+03	1.798134486813749845e+03
1.799536299433176509e+03	1.342000000000000000e+03	1.778867083199251283e+03	1.819573541137403254e+03	6.406132037204478991e+01	3.991275000009956386e+01	1.794698085144461174e+03	1.804399219846429332e+03
1.805776852308639036e+03	1.341000000000000000e+03	1.785032105058601928e+03	1.825887331163982026e+03	6.402959486735561256e+01	3.990275000009951611e+01	1.800920830051028815e+03	1.810657680046734185e+03
1.812011137138676531e+03	1.340000000000000000e+03	1.791181731181284249e+03	1.832203796537005246e+03	6.399775968831854556e+01	3.989275000009946837e+01	1.807137315583964437e+03	1.816909863557511926e+03
1.818239150121741204e+03	1.339000000000000000e+03	1.797325069636528724e+03	1.838504980835166862e+03	6.396581497103866809e+01	3.988275000009942062e+01	1.813347537965741594e+03	1.823155766553060630e+03
1.824460887487323134e+03	1.338000000000000000e+03	1.803462116816887828e+03	1.844799840137375440e+03	6.393376085166161005e+01	3.987275000009937287e+01	1.819551493450029284e+03	1.829395385238581639e+03
1.830667161881121729e+03	1.337000000000000000e+03	1.809592869145076065e+03	1.851088370609174945e+03	6.390159747221700570e+01	3.986250000009932393e+01	1.825740027464203422e+03	1.835619499215790256e+03
1.836867087465906025e+03	1.336000000000000000e+03	1.815717323073758735e+03	1.857370568447640380e+03	6.386932496480179111e+01	3.985225000009927498e+01	1.831931405308924241e+03	1.841837255396859973e+03
1.843069910006641976e+03	1.335000000000000000e+03	1.821835475085263397e+03	1.863646429880961023e+03	6.383694346765818750e+01	3.984225000009922724e+01	1.838107288889526671e+03	1.848057932787902701e+03
1.849257160015724139e+03	1.334000000000000000e+03	1.827937943932561211e+03	1.869906763406748723e+03	6.380445312285107207e+01	3.983200000009917829e+01	1.844276825505516854e+03	1.854262995468939607e+03
1.855428735397021455e+03	1.333000000000000000e+03	1.834043448518565128e+03	1.876169908382232506e+03	6.377185406443079074e+01	3.982150000009912816e+01	1.850440011629701530e+03	1.860452340951552287e+03
1.861603229927874281e+03	1.332000000000000000e+03	1.840133196741578558e+03	1.882417453149516632e+03	6.373914643315382733e+01	3.981125000009907922e+01	1.856596843764913956e+03	1.866644629886873645e+03
1.867771357891288517e+03	1.331000000000000000e+03	1.846216563026924860e+03	1.888658581888312938e+03	6.370633037013258360e+01	3.980100000009903027e+01	1.862747318443648737e+03	1.872830543145531919e+03
1.873923702386116474e+03	1.330000000000000000e+03	1.852293544069732206e+03	1.894893291046865670e+03	6.367340601159884272e+01	3.979050000009898014e+01	1.868882052440452753e+03	1.879000629923609267e+03
1.880079054120591763e+03	1.329000000000000000e+03	1.858364136593878584e+03	1.901121577103611571e+03	6.364037349822634582e+01	3.978025000009893120e+01	1.875010356860488855e+03	1.885164268318809263e+03
1.886218550077468308e+03	1.328000000000000000e+03	1.864418760733778527e+03	1.907343436567050730e+03	6.360723297071814386e+01	3.976975000009888106e+01	1.881141673474528034e+03	1.891330968069607252e+03
1.892351600387964481e+03	1.327000000000000000e+03	1.870476533440651565e+03	1.913549451181077984e+03	6.357398456979824886e+01	3.975925000009883092e+01	1.887257141447273398e+03	1.897472186543383259e+03
1.898478201773531282e+03	1.326000000000000000e+03	1.876518265223917297e+03	1.919748967575156712e+03	6.354062843623589885e+01	3.974875000009878079e+01	1.893366169971013051e+03	1.903616459737123705e+03
1.904588773865025132e+03	1.325000000000000000e+03	1.882553529605055928e+03	1.925951461961704581e+03	6.350716471082123604e+01	3.973800000009872946e+01	1.899459212959229262e+03	1.909754271276076224e+03
1.910702435009722421e+03	1.324000000000000000e+03	1.888582323515533517e+03	1.932138004280416453e+03	6.347359353437073537e+01	3.972750000009867932e+01	1.905555320388991277e+03	1.915885617914165323e+03
1.916799995107793166e+03	1.323000000000000000e+03	1.894604643914792860e+03	1.938318038436235611e+03	6.343991504774193402e+01	3.971675000009862799e+01	1.911644978801349907e+03	1.922000819220326321e+03
1.922900703328880809e+03	1.322000000000000000e+03	1.900620487789647541e+03	1.944491561180352392e+03	6.340612939729302866e+01	3.970625000009857786e+01	1.917718544572771407e+03	1.928109483680382937e+03
1.928985238952325517e+03	1.321000000000000000e+03	1.906620044242741415e+03	1.950648960499235045e+03	6.337223672144420306e+01	3.969550000009852653e+01	1.923785590067230260e+03	1.934211608199209195e+03
1.935063241415749872e+03	1.320000000000000000e+03	1.912622893185829525e+03	1.956809418533198368e+03	6.333823716325121467e+01	3.968475000009847520e+01	1.929846112267217904e+03	1.940307189710227249e+03
1.941134707705202572e+03	1.319000000000000000e+03	1.918609382911506827e+03	1.962953682275924621e+03	6.330413086750240836e+01	3.967400000009842387e+01	1.935900108183056091e+03	1.946396225174386018e+03
1.947189829228934286e+03	1.318000000000000000e+03	1.924589318493309520e+03	1.969091357452669399e+03	6.326991797654920191e+01	3.966300000009837134e+01	1.941947574852713160e+03	1.952478711580311938e+03
1.953248181679246045e+03	1.317000000000000000e+03	1.930562697120391476e+03	1.975232178842981057e+03	6.323559863186304142e+01	3.965225000009832002e+01	1.947978706404487639e+03	1.958544772271278134e+03
1.959290118355650975e+03	1.316000000000000000e+03	1.936529516008359224e+03	1.981356700009056794e+03	6.320117298190496768e+01	3.964125000009826749e+01	1.954013073390654426e+03	1.964614118978012584e+03
1.965335345328659969e+03	1.315000000000000000e+03	1.942479766835485862e+03	1.987464821329196866e+03	6.316664116870762058e+01	3.963050000009821616e+01	1.960031034639903510e+03	1.970666968766809305e+03
1.971364085716218142e+03	1.314000000000000000e+03	1.948433425133010815e+03	1.993576112123196935e+03	6.313200333609186288e+01	3.961950000009816364e+01	1.966042390303179218e+03	1.976713192474279595e+03
1.977386207478840333e+03	1.313000000000000000e+03	1.954370444203206262e+03	1.999680799430567504e+03	6.309725962933924137e+01	3.960850000009811112e+01	1.972047137620719013e+03	1.982752787291428831e+03
1.983401707858890404e+03	1.312000000000000000e+03	1.960310931177334396e+03	2.005768981643032248e+03	6.306241019374953538e+01	3.959750000009805859e+01	1.978045273859674580e+03	1.988785750435514501e+03
1.989400550804302839e+03	1.311000000000000000e+03	1.966234707949999802e+03	2.011850490343171487e+03	6.302745517465066172e+01	3.958625000009800488e+01	1.984036796313687773e+03	1.994802009590617445e+03
1.995402767803586130e+03	1.310000000000000000e+03	1.972151843275290275e+03	2.017925322749900261e+03	6.299239471738891893e+01	3.957525000009795235e+01	1.990011672602600584e+03	2.000821668576872753e+03
2.001388257085686519e+03	1.309000000000000000e+03	1.978052131972988491e+03	2.023993476109145604e+03	6.295722897003218321e+01	3.956400000009789863e+01	1.995989927166843017e+03	2.006824552998929221e+03
2.007367049385512701e+03	1.308000000000000000e+03	1.983955944044474563e+03	2.030054947693638951e+03	6.292195807894455584e+01	3.955275000009784492e+01	2.001951465670030075e+03	2.012820729805792098e+03
2.013339142142817991e+03	1.307000000000000000e+03	1.989842838937349370e+03	2.036109734802645562e+03	6.288658218724523152e+01	3.954150000009779120e+01	2.007906315276851046e+03	2.018810196412387540e+03
2.019304532823393629e+03	1.306000000000000000e+03	1.995733317903001989e+03	2.042147743450535700e+03	6.285110144620278305e+01	3.953025000009773748e+01	2.013854473477689453e+03	2.024792950259452709e+03
2.025263218918432585e+03	1.305000000000000000e+03	2.001606809327611700e+03	2.048189121596100449e+03	6.281551600009571956e+01	3.951900000009768377e+01	2.019795937788654555e+03	2.030768988813342503e+03
2.031215197945041155e+03	1.304000000000000000e+03	2.007473579089522900e+03	2.054213651976100209e+03	6.277982599922009399e+01	3.950775000009763005e+01	2.025730705751289179e+03	2.036738309566119369e+03
2.037150174781075975e+03	1.303000000000000000e+03	2.013333624869509322e+03	2.060231423372045356e+03	6.274403158735149333e+01	3.949625000009757514e+01	2.031648519225368091e+03	2.042690580162021433e+03
2.043088700003734857e+03	1.302000000000000000e+03	2.019186944372940616e+03	2.066242433279895977e+03	6.270813291834767966e+01	3.948500000009752142e+01	2.037569855018826729e+03	2.048636063090234984e+03
2.049010153555365378e+03	1.301000000000000000e+03	2.025023070764220620e+03	2.072246679221387694e+03	6.267213013751275952e+01	3.947350000009746651e+01	2.043474167132578032e+03	2.054574755984113381e+03
2.054924825783708457e+03	1.300000000000000000e+03	2.030862898281532352e+03	2.078233875384206840e+03	6.263602339325332480e+01	3.946200000009741160e+01	2.049371708982165728e+03	2.060517083768518205e+03
2.060832714396824940e+03	1.299000000000000000e+03	2.036685462922681154e+03	2.084224554128943055e+03	6.259981283524838602e+01	3.945050000009735669e+01	2.055262478300244311e+03	2.066431762327626529e+03
2.066733817127824750e+03	1.298000000000000000e+03	2.042501227121459578e+03	2.090198114399621772e+03	6.256349861319024086e+01	3.943900000009730178e+01	2.061146472844406162e+03	2.072350071168372324e+03
2.072617645204154087e+03	1.297000000000000000e+03	2.048310188769699835e+03	2.096175216427217038e+03	6.252708087678707471e+01	3.942725000009724567e+01	2.067023690396808433e+03	2.078261580757026422e+03
