5.101679056617663264e+03	3.770000000000000000e+02	4.909250147736501276e+03	5.275808335058950433e+03	1.928194886059797852e+01	2.182075000001317733e+01	5.086655740815422178e+03	5.116795648899938897e+03
5.094193806902183496e+03	3.760000000000000000e+02	4.901056321035307519e+03	5.268898672763510149e+03	1.919258066376226779e+01	2.177025000001293620e+01	5.079243681979571193e+03	5.109282156091607249e+03
5.086689878206377216e+03	3.750000000000000000e+02	4.892842283603230499e+03	5.261971486260140409e+03	1.910335609230287801e+01	2.171975000001269507e+01	5.071767801210490688e+03	5.101704348374440997e+03
5.079167265938398486e+03	3.740000000000000000e+02	4.884561515271202552e+03	5.255026773513974149e+03	1.901427557756199960e+01	2.166925000001245394e+01	5.064273254831212398e+03	5.094153399504712979e+03
5.071625965470847405e+03	3.730000000000000000e+02	4.876306969533312440e+03	5.248064532465085904e+03	1.892533954725023548e+01	2.161875000001221281e+01	5.056805429185139474e+03	5.086583744699233648e+03
5.064065972140055237e+03	3.720000000000000000e+02	4.867985551995118840e+03	5.241084761028106186e+03	1.883654843962495207e+01	2.156825000001197168e+01	5.049273594733146638e+03	5.078949588821943507e+03
5.056441604320883016e+03	3.710000000000000000e+02	4.859643765763411466e+03	5.234042703215841357e+03	1.874790268169439500e+01	2.151750000001172936e+01	5.041677573261755242e+03	5.071296602469873505e+03
5.048844153282861953e+03	3.700000000000000000e+02	4.851281602037104676e+03	5.227027810245215733e+03	1.865940270637896958e+01	2.146700000001148823e+01	5.034108315486357242e+03	5.063624780919790282e+03
5.041182202168150070e+03	3.690000000000000000e+02	4.842899051960544966e+03	5.219950517440710428e+03	1.857104895167451630e+01	2.141625000001124590e+01	5.026520367437792629e+03	5.055934119413129338e+03
5.033501422866889698e+03	3.680000000000000000e+02	4.834449220881004294e+03	5.212855576301026304e+03	1.848284184697754640e+01	2.136550000001100358e+01	5.018868043071577631e+03	5.048224613154330655e+03
5.025801810305720210e+03	3.670000000000000000e+02	4.826025808680024056e+03	5.205742984421329311e+03	1.839478182632314329e+01	2.131475000001076125e+01	5.011242641166538306e+03	5.040496257311443514e+03
5.018083359373988969e+03	3.660000000000000000e+02	4.817534971783719811e+03	5.198657766824934697e+03	1.830686932402427303e+01	2.126400000001051893e+01	5.003552736067880687e+03	5.032702907294011311e+03
5.010300038348784256e+03	3.650000000000000000e+02	4.808976511905756524e+03	5.191509921102021508e+03	1.821910477438516907e+01	2.121300000001027541e+01	4.995844003387242992e+03	5.024936779246494552e+03
5.002543836648884280e+03	3.640000000000000000e+02	4.800444505807598034e+03	5.184299279900807051e+03	1.813148861201648998e+01	2.116225000001003309e+01	4.988070522706658267e+03	5.017105529994648350e+03
4.994722636960960699e+03	3.630000000000000000e+02	4.791844731073508228e+03	5.177116060486768220e+03	1.804402127610885032e+01	2.111125000000978957e+01	4.980324059846358978e+03	5.009255294050348311e+03
4.986928663284996219e+03	3.620000000000000000e+02	4.783271517503660107e+03	5.169915177913072512e+03	1.795670319730174924e+01	2.106050000000954725e+01	4.972558752924524924e+03	5.001386066165890952e+03
4.979069563260046380e+03	3.610000000000000000e+02	4.774630389028733589e+03	5.162651326491188229e+03	1.786953481144275813e+01	2.100950000000930373e+01	4.964728504848567354e+03	4.993451407383473452e+03
4.971191475291990173e+03	3.600000000000000000e+02	4.765921144612391799e+03	5.155415054595187030e+03	1.778251655993235758e+01	2.095850000000906022e+01	4.956879283477314857e+03	4.985544120696727077e+03
4.963248013544171044e+03	3.590000000000000000e+02	4.757238495253693145e+03	5.148115697704523882e+03	1.769564887355103622e+01	2.090725000000881550e+01	4.949011082946803981e+03	4.977571273977098826e+03
4.955331873546432689e+03	3.580000000000000000e+02	4.748487581669427527e+03	5.140798556098738118e+03	1.760893219270226950e+01	2.085625000000857199e+01	4.941123897352146741e+03	4.969625906720249986e+03
4.947350229498215413e+03	3.570000000000000000e+02	4.739715785893569773e+03	5.133463626905226192e+03	1.752236695550580947e+01	2.080500000000832728e+01	4.933217720747931708e+03	4.961614849822567521e+03
4.939396014372834543e+03	3.560000000000000000e+02	4.730923097453858645e+03	5.126110907223170216e+03	1.743595359731310879e+01	2.075400000000808376e+01	4.925292547147846562e+03	4.953584649604982587e+03
4.931376164441967376e+03	3.550000000000000000e+02	4.722109505816819365e+03	5.118740394124279192e+03	1.734969255713517455e+01	2.070275000000783905e+01	4.917301922477558946e+03	4.945535300308551996e+03
4.923337172711291714e+03	3.540000000000000000e+02	4.713227221587029817e+03	5.111352084652066878e+03	1.726358427398101014e+01	2.065150000000759434e+01	4.909338677101249232e+03	4.937466796134409378e+03
4.915279033081036687e+03	3.530000000000000000e+02	4.704323883167825443e+03	5.103945975821932734e+03	1.717762918685829021e+01	2.060025000000734963e+01	4.901309848743308976e+03	4.929332221446868971e+03
4.907201739410242226e+03	3.520000000000000000e+02	4.695399479533606609e+03	5.096476259369511354e+03	1.709182773477436612e+01	2.054900000000710492e+01	4.893261879050877724e+03	4.921225330049927834e+03
4.899058427233499060e+03	3.510000000000000000e+02	4.686453999594562447e+03	5.089034486623902012e+03	1.700618035673306849e+01	2.049750000000685901e+01	4.885194761581170496e+03	4.913052236110475860e+03
4.890942746733246167e+03	3.500000000000000000e+02	4.677439392547898024e+03	5.081528987499623327e+03	1.692068749331441779e+01	2.044625000000661430e+01	4.877108489848925274e+03	4.904859843217400339e+03
4.882760914504359789e+03	3.490000000000000000e+02	4.668451661065266308e+03	5.074051538284518756e+03	1.683534958815610239e+01	2.039475000000636840e+01	4.868956248581956061e+03	4.896648145121090238e+03
4.874559782269339848e+03	3.480000000000000000e+02	4.659394648695763863e+03	5.066510243540488773e+03	1.675016707565809781e+01	2.034325000000612249e+01	4.860831588285941507e+03	4.888417135529580264e+03
4.866339343424888284e+03	3.470000000000000000e+02	4.650268146477859773e+03	5.058951017731727916e+03	1.666514040448382872e+01	2.029175000000587659e+01	4.852640824028841962e+03	4.880119536131024688e+03
4.858099591323913046e+03	3.460000000000000000e+02	4.641168550599609262e+03	5.051373857463037893e+03	1.658027000911095783e+01	2.024025000000563068e+01	4.844430757639793228e+03	4.871849823849144741e+03
4.849840519276419400e+03	3.450000000000000000e+02	4.631999308923107492e+03	5.043778759310337591e+03	1.649555633708119728e+01	2.018875000000538478e+01	4.836201382158814340e+03	4.863513387234548645e+03
4.841514837639856523e+03	3.440000000000000000e+02	4.622857081922077668e+03	5.036165719819634432e+03	1.641099982911230981e+01	2.013700000000513768e+01	4.827952690581784736e+03	4.855204946250969442e+03
4.833217044450945650e+03	3.430000000000000000e+02	4.613596550205755193e+03	5.028488420590721034e+03	1.632660092688819020e+01	2.008550000000489177e+01	4.819684675859501112e+03	4.846829645896501461e+03
4.824852505643759287e+03	3.420000000000000000e+02	4.604363008585447460e+03	5.020839430931117931e+03	1.624236007427345285e+01	2.003375000000464468e+01	4.811350095721511934e+03	4.838434872993359932e+03
4.816468496999676972e+03	3.410000000000000000e+02	4.595108008955039622e+03	5.013126060061882526e+03	1.615827771514069511e+01	1.998200000000439758e+01	4.803043352113429137e+03	4.829972982244398736e+03
4.808065011346584470e+03	3.400000000000000000e+02	4.585782836005202626e+03	5.005441105771098592e+03	1.607435429336886656e+01	1.993025000000415048e+01	4.794669905800910783e+03	4.821539182233989777e+03
4.799642041466540832e+03	3.390000000000000000e+02	4.576436045802266563e+03	4.997691648388056819e+03	1.599059025284388369e+01	1.987850000000390338e+01	4.786276984463906047e+03	4.813085888912514747e+03
4.791151928346138448e+03	3.380000000000000000e+02	4.567018787688886732e+03	4.989924113318737909e+03	1.590698603807703826e+01	1.982650000000365509e+01	4.777864580558108173e+03	4.804565272066100988e+03
4.782689906392619378e+03	3.370000000000000000e+02	4.557628656619727735e+03	4.982138496679036507e+03	1.582354209885674123e+01	1.977475000000340799e+01	4.769432686493268193e+03	4.796025024277166267e+03
4.774160602534810096e+03	3.360000000000000000e+02	4.548167896111227492e+03	4.974334794553217762e+03	1.574025887421707637e+01	1.972275000000315970e+01	4.760981294631555102e+03	4.787465138209562610e+03
4.765659498729073675e+03	3.350000000000000000e+02	4.538685330388173497e+03	4.966513002994794988e+03	1.565713681485419606e+01	1.967100000000291260e+01	4.752462729588195543e+03	4.778885606481344439e+03
4.757090973809039497e+03	3.340000000000000000e+02	4.529180945880596482e+03	4.958673118026074008e+03	1.557417636316022325e+01	1.961900000000266431e+01	4.743972256879307679e+03	4.770286421664241061e+03
4.748502795668802719e+03	3.330000000000000000e+02	4.519605551404917605e+03	4.950768245078885229e+03	1.549137797182164356e+01	1.956700000000241602e+01	4.735414470735709074e+03	4.761619442202350911e+03
4.739846931415642757e+03	3.320000000000000000e+02	4.510057420008804911e+03	4.942892103231192777e+03	1.540874208291803349e+01	1.951475000000216653e+01	4.726837030752745704e+03	4.752980866348174459e+03
4.731219360761213466e+03	3.310000000000000000e+02	4.500438114016723375e+03	4.934997855775075550e+03	1.532626914532488804e+01	1.946275000000191824e+01	4.718239928776590205e+03	4.744274355543547244e+03
4.722523962613015101e+03	3.300000000000000000e+02	4.490747413143948506e+03	4.927038433574733062e+03	1.524395960793223992e+01	1.941050000000166875e+01	4.709623156604633550e+03	4.735548035980778877e+03
4.713856967434820945e+03	3.290000000000000000e+02	4.481084001367156816e+03	4.919060780822361266e+03	1.516181391964643055e+01	1.935850000000142046e+01	4.700938662451839264e+03	4.726801899722360758e+03
4.705122002814521693e+03	3.280000000000000000e+02	4.471349027682364067e+03	4.911064893119970293e+03	1.507983252938944219e+01	1.930625000000117097e+01	4.692282462114552800e+03	4.718035938782610174e+03
4.696367211011436666e+03	3.270000000000000000e+02	4.461591860873275436e+03	4.903098006732763679e+03	1.499801588609891212e+01	1.925400000000092149e+01	4.683558396761806762e+03	4.709250145127452015e+03
4.687592583639029726e+03	3.260000000000000000e+02	4.451812486042727869e+03	4.895065694514979441e+03	1.491636443872762285e+01	1.920175000000067200e+01	4.674814501238446610e+03	4.700395936132394127e+03
4.678749645584802238e+03	3.250000000000000000e+02	4.441961157478315727e+03	4.886967775839942078e+03	1.483487863624559999e+01	1.914925000000042132e+01	4.666050766805039530e+03	4.691570389453534517e+03
4.669935258212194640e+03	3.240000000000000000e+02	4.432137251798774741e+03	4.878898903699778202e+03	1.475355893594312917e+01	1.909700000000017184e+01	4.657267184670487040e+03	4.682676284082413986e+03
4.661052415679479964e+03	3.230000000000000000e+02	4.422241222093928627e+03	4.870811774125622833e+03	1.467240578025668540e+01	1.904449999999992116e+01	4.648463745992208715e+03	4.673762186046336865e+03
4.652198233773005995e+03	3.220000000000000000e+02	4.412272842231945106e+03	4.862706382520782427e+03	1.459141962807177784e+01	1.899224999999967167e+01	4.639591953749287313e+03	4.664828086780006743e+03
4.643275451637284277e+03	3.210000000000000000e+02	4.402331908654134168e+03	4.854535129869382217e+03	1.451060092510154220e+01	1.893974999999942099e+01	4.630748711346437631e+03	4.655873977667454710e+03
4.634332654324596660e+03	3.200000000000000000e+02	4.392318452107188023e+03	4.846393141098592423e+03	1.442995012726037274e+01	1.888724999999917031e+01	4.621836969171751662e+03	4.646899850042073922e+03
4.625369832800473887e+03	3.190000000000000000e+02	4.382282397639662122e+03	4.838185163140614350e+03	1.434946768828677044e+01	1.883474999999891963e+01	4.612905206002986233e+03	4.637856673741815030e+03
4.616338063189892637e+03	3.180000000000000000e+02	4.372223728940378351e+03	4.829958785411060489e+03	1.426915405906376044e+01	1.878199999999866776e+01	4.603953412438246232e+03	4.628793332719164027e+03
4.607335101483178732e+03	3.170000000000000000e+02	4.362092133593816470e+03	4.821714002903494475e+03	1.418900969370710108e+01	1.872949999999841708e+01	4.594981579020743084e+03	4.619758968386767265e+03
4.598263044001617345e+03	3.160000000000000000e+02	4.351937748196555731e+03	4.813450810576634467e+03	1.410903504635654571e+01	1.867674999999816521e+01	4.585989696239956174e+03	4.610655335210856720e+03
4.589170795986922712e+03	3.150000000000000000e+02	4.341760555786181612e+03	4.805169203354574165e+03	1.402923057117701333e+01	1.862399999999791333e+01	4.576928815163349100e+03	4.601531509907084910e+03
4.580058347837535621e+03	3.140000000000000000e+02	4.331560539309326487e+03	4.796869176126052480e+03	1.394959672507221704e+01	1.857124999999766146e+01	4.567847735541094153e+03	4.592338138299876846e+03
4.570925689897291704e+03	3.130000000000000000e+02	4.321287098142458490e+03	4.788550723744952847e+03	1.387013396345427729e+01	1.851849999999740959e+01	4.558795517123383433e+03	4.583173835874015822e+03
4.561772812454876657e+03	3.120000000000000000e+02	4.310990654005132455e+03	4.780213841029843934e+03	1.379084273833231222e+01	1.846574999999715772e+01	4.549674075744549555e+03	4.573939837986716157e+03
4.552599705743970844e+03	3.110000000000000000e+02	4.300671189172403501e+03	4.771810330336429615e+03	1.371172351149542301e+01	1.841299999999690584e+01	4.540532405807792202e+03	4.564735020510371214e+03
4.543356924637220800e+03	3.100000000000000000e+02	4.290328685825188586e+03	4.763436511010612776e+03	1.363277673386454758e+01	1.835999999999665278e+01	4.531321231104911021e+03	4.555460357791519527e+03
4.534093763244939510e+03	3.090000000000000000e+02	4.279912251896750604e+03	4.754995932225883735e+03	1.355400286973554813e+01	1.830699999999639971e+01	4.522139007890295943e+03	4.546165315230639862e+03
4.524810211321254428e+03	3.080000000000000000e+02	4.269472597383267384e+03	4.746585154803922705e+03	1.347540237099583038e+01	1.825399999999614664e+01	4.512887127656668781e+03	4.536849882921886092e+03
4.515506258563414121e+03	3.070000000000000000e+02	4.259009703772915600e+03	4.738107485961812017e+03	1.339697569708811642e+01	1.820099999999589357e+01	4.503664309678670179e+03	4.527464247322439405e+03
4.506181894610844211e+03	3.060000000000000000e+02	4.248472457977438353e+03	4.729611233335323959e+03	1.331872330748920774e+01	1.814799999999564051e+01	4.494371681773924138e+03	4.518107939599815836e+03
4.496837109044814497e+03	3.050000000000000000e+02	4.237911788238739064e+03	4.721096391237651005e+03	1.324064566171066204e+01	1.809499999999538744e+01	4.485058630912343688e+03	4.508681276062260622e+03
4.487422059478207302e+03	3.040000000000000000e+02	4.227327675332866420e+03	4.712562953945668596e+03	1.316274321929749469e+01	1.804174999999513318e+01	4.475725146275674888e+03	4.499234049843899811e+03
4.478036332771030175e+03	3.030000000000000000e+02	4.216720099934537757e+03	4.704010915698857389e+03	1.308501643983050755e+01	1.798874999999488011e+01	4.466321487534301014e+03	4.489816319370378551e+03
4.468580187594650852e+03	3.020000000000000000e+02	4.206037651404740245e+03	4.695440270698950371e+03	1.300746578292442024e+01	1.793549999999462585e+01	4.456947035982568195e+03	4.480277867287327354e+03
4.459103444884681267e+03	3.010000000000000000e+02	4.195331552212412134e+03	4.686851013110833264e+03	1.293009170822781861e+01	1.788224999999437159e+01	4.447502254563012684e+03	4.470768889763779043e+03
4.449606093605118986e+03	3.000000000000000000e+02	4.184601782297420868e+03	4.678194274521090847e+03	1.285289468321728457e+01	1.782899999999411733e+01	4.438036861337027403e+03	4.461239307189727697e+03
4.440088122659452893e+03	2.990000000000000000e+02	4.173796705328478311e+03	4.669567712638840931e+03	1.277587516225441000e+01	1.777574999999386307e+01	4.428600842451383869e+03	4.451638772294611954e+03
4.430499287156133505e+03	2.980000000000000000e+02	4.162967766557630057e+03	4.660873534532240228e+03	1.269903361421270560e+01	1.772224999999360762e+01	4.419044193599721439e+03	4.442067880239446822e+03
4.420939975991489518e+03	2.970000000000000000e+02	4.152114945169696512e+03	4.652209644211711748e+03	1.262237049622507890e+01	1.766899999999335336e+01	4.409516895998993277e+03	4.432425879510168670e+03
4.411309642566861839e+03	2.960000000000000000e+02	4.141238220240253213e+03	4.643478001937261070e+03	1.254588627462447370e+01	1.761549999999309790e+01	4.399968940412781194e+03	4.422763095391580464e+03
4.401658508941058244e+03	2.950000000000000000e+02	4.130285651552310810e+03	4.634727587197002322e+03	1.246958141472526904e+01	1.756199999999284245e+01	4.390350047066766820e+03	4.413079516575707203e+03
4.391986563374789512e+03	2.940000000000000000e+02	4.119308984752800825e+03	4.625958393621705909e+03	1.239345637819825896e+01	1.750849999999258699e+01	4.380760672509049073e+03	4.403324457176955548e+03
4.382293794066058581e+03	2.930000000000000000e+02	4.108256125840303866e+03	4.617170414803500535e+03	1.231751163014237171e+01	1.745499999999233154e+01	4.371100200430491896e+03	4.393599186866588752e+03
4.372580189148759928e+03	2.920000000000000000e+02	4.097231120953385471e+03	4.608363644294612641e+03	1.224174763570036539e+01	1.740149999999207608e+01	4.361418886668135201e+03	4.383802276687598351e+03
4.362845736693458093e+03	2.910000000000000000e+02	4.086129726332213977e+03	4.599538075607841165e+03	1.216616486074112302e+01	1.734799999999182063e+01	4.351716718920787571e+03	4.374035268462212116e+03
4.353039646785478908e+03	2.900000000000000000e+02	4.074951688227127761e+03	4.590693702215979101e+03	1.209076377471493657e+01	1.729424999999156398e+01	4.341943075057792157e+03	4.364196460379496784e+03
4.343212547937054296e+03	2.890000000000000000e+02	4.063801513714640350e+03	4.581830517552496531e+03	1.201554483972796739e+01	1.724049999999130733e+01	4.332199093488035942e+03	4.354336651184698894e+03
4.333364427677453023e+03	2.880000000000000000e+02	4.052574494977771337e+03	4.572898906090686069e+03	1.194050852361165838e+01	1.718674999999105069e+01	4.322383472985366097e+03	4.344404743604179203e+03
4.323495273470411121e+03	2.870000000000000000e+02	4.041270375182763928e+03	4.563998016211023241e+03	1.186565529749603698e+01	1.713299999999079404e+01	4.312546810394379463e+03	4.334502826968665431e+03
4.313605072712099172e+03	2.860000000000000000e+02	4.029994126831840276e+03	4.555028560117722009e+03	1.179098562594936617e+01	1.707924999999053739e+01	4.302739978780075035e+03	4.324579872652829181e+03
4.303693812732639344e+03	2.850000000000000000e+02	4.018640573493132706e+03	4.546089937902703241e+03	1.171649997730853521e+01	1.702549999999028074e+01	4.292810306926995509e+03	4.314584575880219745e+03
4.293710287946080825e+03	2.840000000000000000e+02	4.007262228044375661e+03	4.537082609522560233e+03	1.164219882607839729e+01	1.697149999999002290e+01	4.282910439868347567e+03	4.304568078033397796e+03
4.283705539070833765e+03	2.830000000000000000e+02	3.995806214405824903e+03	4.528106227527042392e+03	1.156808263735191389e+01	1.691749999998976506e+01	4.272989478356358632e+03	4.294530366347074050e+03
4.273730885451784161e+03	2.820000000000000000e+02	3.984325201467092484e+03	4.519060998875212135e+03	1.149415188196413951e+01	1.686374999998950841e+01	4.262996244312145791e+03	4.284471427988330106e+03
4.263683718679359117e+03	2.810000000000000000e+02	3.972819164185709724e+03	4.509996777665121954e+03	1.142040703080507491e+01	1.680974999998925057e+01	4.253032984108969686e+03	4.274391250057369689e+03
4.253563815245873229e+03	2.800000000000000000e+02	3.961234986677952747e+03	4.500913556680845431e+03	1.134684855481928700e+01	1.675549999998899153e+01	4.242997284262902213e+03	4.264238177996766353e+03
4.243474036999882628e+03	2.790000000000000000e+02	3.949678745186210563e+03	4.491811328663632594e+03	1.127347692631900777e+01	1.670149999998873369e+01	4.232940295746276206e+03	4.254115411826644049e+03
4.233362967807920541e+03	2.780000000000000000e+02	3.937990901123977892e+03	4.482690086313068605e+03	1.120029262010798377e+01	1.664749999998847585e+01	4.222862004644388435e+03	4.243919584615926397e+03
4.223178909777604531e+03	2.770000000000000000e+02	3.926330941070403242e+03	4.473499514792342779e+03	1.112729610399191138e+01	1.659324999998821681e+01	4.212710879888088130e+03	4.233702324414753093e+03
4.212973391963153517e+03	2.760000000000000000e+02	3.914592255225805275e+03	4.464340157571717100e+03	1.105448785473647533e+01	1.653899999998795778e+01	4.202589870754281947e+03	4.223463617614261238e+03
4.202746400267213176e+03	2.750000000000000000e+02	3.902774573801342740e+03	4.455161763763206181e+03	1.098186834401935741e+01	1.648474999998769874e+01	4.192395857581755990e+03	4.213203450533993419e+03
4.192497920519299441e+03	2.740000000000000000e+02	3.890984776797185987e+03	4.445913825437337437e+03	1.090943804938628148e+01	1.643049999998743971e+01	4.182180342865950479e+03	4.202869743555255809e+03
4.182227938475502924e+03	2.730000000000000000e+02	3.879115766793657713e+03	4.436697271570572411e+03	1.083719744187141742e+01	1.637624999998718067e+01	4.171943311945247842e+03	4.192566543444368108e+03
4.171936439818589861e+03	2.720000000000000000e+02	3.867167270600396478e+03	4.427411028788840667e+03	1.076514699817303011e+01	1.632199999998692164e+01	4.161684750082337814e+03	4.182189632888089363e+03
4.161571298001027571e+03	2.710000000000000000e+02	3.855246657224035062e+03	4.418156284239648812e+03	1.069328719505435998e+01	1.626749999998666141e+01	4.151404642463783603e+03	4.171791063409801609e+03
4.151184467015563314e+03	2.700000000000000000e+02	3.843246336670729306e+03	4.408831705806187529e+03	1.062161850934475282e+01	1.621299999998640118e+01	4.141102974199946402e+03	4.161370820591244410e+03
4.140828188209396103e+03	2.690000000000000000e+02	3.831166032279777937e+03	4.399487915186925420e+03	1.055014141793920324e+01	1.615874999998614214e+01	4.130727640759278984e+03	4.150928889939862529e+03
4.130398006286162854e+03	2.680000000000000000e+02	3.819059536287161791e+03	4.390175793966574929e+03	1.047885639779813793e+01	1.610424999998588191e+01	4.120330572089442285e+03	4.140465256888988733e+03
4.119893689406177145e+03	2.670000000000000000e+02	3.806926819077355958e+03	4.380793620138015285e+03	1.040776392594848687e+01	1.604949999998562049e+01	4.109911752675725438e+03	4.129927338224497362e+03
4.109419951719086384e+03	2.660000000000000000e+02	3.794767850880715287e+03	4.371392209992778589e+03	1.033686448015622972e+01	1.599499999998539757e+01	4.099471166924526187e+03	4.119420184046827671e+03
4.098924449463695055e+03	2.650000000000000000e+02	3.782528279748098612e+03	4.361971555363282278e+03	1.026615854551995000e+01	1.594049999998552458e+01	4.089008799162122159e+03	4.108838569538585034e+03
4.088354548184341184e+03	2.640000000000000000e+02	3.770207822582666722e+03	4.352531648036676415e+03	1.019564659336592172e+01	1.588574999998565218e+01	4.078524633635080590e+03	4.098235048012513289e+03
4.077762705517093309e+03	2.630000000000000000e+02	3.757860685895948336e+03	4.343021262591755658e+03	1.012532911200067787e+01	1.583099999998577978e+01	4.067966128056270009e+03	4.087609604130659591e+03
4.067148905592194751e+03	2.620000000000000000e+02	3.745486838163094490e+03	4.333542759232894241e+03	1.005520657697841536e+01	1.577624999998590738e+01	4.057438246183346564e+03	4.076962222477052819e+03
4.056513132459579083e+03	2.610000000000000000e+02	3.733086247695267957e+03	4.324044978161126892e+03	9.985279470185764339e+00	1.572149999998603498e+01	4.046835845312599304e+03	4.066239881287628123e+03
4.045855370088067957e+03	2.600000000000000000e+02	3.720604135166090600e+03	4.314527910980342313e+03	9.915548274512310911e+00	1.566674999998616258e+01	4.036211435411578805e+03	4.055548504114747175e+03
4.035122615545313693e+03	2.590000000000000000e+02	3.708040210810554527e+03	4.304940067908364654e+03	9.846013472924617815e+00	1.561174999998629076e+01	4.025564999910971437e+03	4.044781988787771297e+03
4.024420752393542443e+03	2.580000000000000000e+02	3.695504023146513191e+03	4.295384336902973700e+03	9.776675548466219112e+00	1.555699999998641836e+01	4.014896522157507206e+03	4.033993325439207638e+03
4.013643716260551628e+03	2.570000000000000000e+02	3.682830778271274539e+03	4.285757680018430619e+03	9.707534984257561561e+00	1.550199999998654654e+01	4.004153015716171467e+03	4.023182497850647451e+03
4.002844477193541479e+03	2.560000000000000000e+02	3.670185202847957498e+03	4.276111569695733124e+03	9.638592263496938983e+00	1.544699999998667472e+01	3.993440328801654232e+03	4.012349489721363170e+03
3.992023018335491997e+03	2.550000000000000000e+02	3.657457161967206503e+03	4.266497744760405112e+03	9.569847869929111184e+00	1.539199999998680291e+01	3.982652430172843651e+03	4.001494284668949149e+03
3.981179322744236742e+03	2.540000000000000000e+02	3.644646358953036270e+03	4.256812767619340775e+03	9.501302294946999183e+00	1.533699999998693109e+01	3.971842272111799048e+03	3.990563341121031044e+03
3.970313373392779795e+03	2.530000000000000000e+02	3.631807851914873027e+03	4.247108310162282578e+03	9.432956015420217000e+00	1.528199999998705927e+01	3.961009837115682785e+03	3.979663618074023816e+03
3.959371644149266558e+03	2.520000000000000000e+02	3.618941605209366571e+03	4.237436311944363297e+03	9.364809527205526507e+00	1.522674999998718803e+01	3.950155107593381672e+03	3.968687973431854061e+03
3.948461060690642171e+03	2.510000000000000000e+02	3.605992049130875785e+03	4.227692933802364678e+03	9.296863310300620853e+00	1.517174999998731622e+01	3.939224646084648612e+03	3.957689915166207356e+03
3.937474511943840298e+03	2.500000000000000000e+02	3.593014503853291444e+03	4.217930048032460945e+03	9.229117853708379116e+00	1.511649999998744498e+01	3.928325198868474672e+03	3.946669426055626445e+03
3.926465489126177999e+03	2.490000000000000000e+02	3.579953220130468253e+03	4.208147645397228189e+03	9.161573646653286218e+00	1.506124999998757374e+01	3.917349832416041863e+03	3.935626488792157943e+03
3.915433974346622563e+03	2.480000000000000000e+02	3.566863694170725466e+03	4.198345716609971532e+03	9.094231178447888198e+00	1.500599999998770251e+01	3.906351948124074625e+03	3.924507108925332886e+03
3.904326061836708504e+03	2.470000000000000000e+02	3.553689995668885331e+03	4.188524252334967969e+03	9.027090938494424677e+00	1.495049999998783186e+01	3.895331527516420465e+03	3.913419147262919068e+03
3.893249432913729834e+03	2.460000000000000000e+02	3.540487798322226809e+03	4.178630889276553717e+03	8.960153416283468175e+00	1.489524999998796062e+01	3.884288552024478122e+03	3.902254555706656902e+03
3.882096217050953783e+03	2.450000000000000000e+02	3.527257063213251968e+03	4.168770257892215341e+03	8.893419101394945514e+00	1.483974999998808997e+01	3.873223002986811480e+03	3.891067293221276032e+03
3.870920283342768471e+03	2.440000000000000000e+02	3.513885421045379644e+03	4.158890062605393723e+03	8.826888483498578353e+00	1.478424999998821932e+01	3.862080908041188195e+03	3.879857341625104709e+03
3.859775807356745645e+03	2.430000000000000000e+02	3.500541053779459617e+03	4.148990293881820435e+03	8.760562059726805018e+00	1.472899999998834808e+01	3.850916047928250919e+03	3.868624682646333895e+03
3.848500187148309124e+03	2.420000000000000000e+02	3.487111498451245552e+03	4.139018315543028621e+03	8.694440316001696090e+00	1.467324999998847801e+01	3.839782511342548332e+03	3.857314861898637446e+03
3.837255986807307636e+03	2.410000000000000000e+02	3.473596437851088012e+03	4.129079302765967441e+03	8.628523751412613407e+00	1.461774999998860736e+01	3.828572140083450449e+03	3.846036655964831425e+03
3.825988992910803972e+03	2.400000000000000000e+02	3.460052086721254000e+03	4.119120687536567857e+03	8.562812854160709364e+00	1.456224999998873670e+01	3.817284682156377130e+03	3.834681096634003097e+03
3.814644682359663420e+03	2.390000000000000000e+02	3.446478402843465119e+03	4.109089627756166919e+03	8.497308119921815006e+00	1.450649999998886663e+01	3.806028566461161518e+03	3.823302600841926505e+03
3.803277384125540721e+03	2.380000000000000000e+02	3.432761901736208074e+03	4.099091709648305368e+03	8.432010044944007632e+00	1.445074999998899656e+01	3.794749587656973745e+03	3.811901149406399782e+03
3.791941738504475325e+03	2.370000000000000000e+02	3.419072422739410285e+03	4.089021189404849338e+03	8.366919124192772728e+00	1.439524999998912591e+01	3.783393228578181606e+03	3.800476723050383043e+03
3.780528483683961895e+03	2.360000000000000000e+02	3.405239475444022901e+03	4.078930889156851208e+03	8.302035853554638578e+00	1.433949999998925584e+01	3.772013809733309699e+03	3.789029302401783298e+03
3.769037364696566783e+03	2.350000000000000000e+02	3.391433461403088131e+03	4.068873907441076426e+03	8.237360730145265819e+00	1.428349999998938635e+01	3.760611310573442552e+03	3.777503887546914029e+03
3.757577916610653574e+03	2.340000000000000000e+02	3.377483320776868368e+03	4.058744085756071399e+03	8.172894249644734543e+00	1.422774999998951628e+01	3.749185710448091868e+03	3.766010341427885123e+03
3.746095380789075534e+03	2.330000000000000000e+02	3.363502826323056979e+03	4.048594453170310317e+03	8.108636908336613658e+00	1.417199999998964621e+01	3.737736988604659473e+03	3.754438604481616949e+03
